8.171484785895205549e-01 1.310081741721471182e+00 4.950941175651329962e-01
1.186018517013549101e+00 4.080048950284247411e-01 4.332641821122948933e+00
1.234024065435842088e+00 1.105476616945098689e+00 2.900516129039144797e+00
1.135460947212394212e+00 9.681789982912949455e-01 4.975537170869746006e+00
6.928611549907468525e-01 8.090346669178084538e-01 9.725354641876889916e-01
6.975997466237873201e-01 9.803980715432716320e-01 3.403967228083677909e+00
1.137459979253322206e+00 1.369440958204515280e-01 2.428057339881968701e+00
7.123548804174151261e-01 1.022424847407392701e+00 3.807714432431192009e+00
5.040983521444697413e-01 1.124636391707466654e+00 9.156666254303765795e-01
1.214644901869961657e+00 8.227290147744571458e-01 8.278120819098419014e-01
7.704885835162160745e-01 1.188288638418255827e+00 5.122197170548819400e+00
9.070625356799916217e-01 1.666246941555521444e+00 6.250679611653792378e+00
4.347811277653812478e-01 1.134643178042921141e+00 6.061176421141752257e+00
1.212655616933355995e+00 1.224130882375549678e+00 3.812600449965886096e+00
8.768939460678668585e-01 5.748157098153174882e-01 1.940244074683859177e+00
6.432617265918325611e-01 7.649044594186920065e-01 1.429709957909913953e+00
1.149877535926629335e+00 9.385180929667455985e-01 2.753187275287102054e+00
9.097168542986203699e-01 1.383285805233230192e+00 3.463291375348479306e+00
5.932582585738159775e-01 1.094248487555405269e+00 9.499000751937055620e-01
1.525573014132213467e+00 6.593116984476496967e-01 4.223955149452903512e+00
1.186305673244664849e+00 6.800447000858766966e-01 1.689249429426471216e-01
6.248109480557006989e-01 8.433977631885781756e-01 5.369026856927120228e+00
6.133859225119868697e-01 1.633822652721058200e+00 4.423546801813295737e+00
8.595727080034908374e-01 1.126797866810876902e+00 6.022767168864947784e+00
1.060509502878481003e+00 8.180755506993504511e-01 2.038248197595055267e+00
7.345522851351173887e-01 1.079367918279447780e+00 2.314070449657660955e+00
7.559918360860560238e-01 1.008135222302460443e+00 2.058528511281687123e+00
1.186257789302038734e+00 9.486240773944476512e-01 1.489058519465638497e+00
1.396188402925503169e+00 1.363806482261298303e+00 4.568919563014155472e+00
1.106830390688385624e+00 8.288265799369792797e-01 4.379226895739299685e+00
1.281413939142922676e+00 7.919620268219540460e-01 4.801190535152053407e+00
1.480071628017726404e+00 1.195560071544673697e+00 4.946614933998579211e+00
5.432434311578420161e-01 1.050129833433873117e+00 4.641827271140238409e+00
9.473344530361098581e-01 8.471993657611883721e-01 1.562582326753858109e+00
2.078938905853552344e-01 1.236619417682430111e+00 5.325944439706517208e+00
1.211612895485907559e+00 9.814958702452674100e-01 2.640766074286141407e+00
1.054924531401807419e+00 1.450653873045973485e+00 1.470241968996511238e-02
1.361454866976479217e+00 8.643512823412404789e-01 3.810573321403764036e-01
1.839455450824481808e+00 5.754488965823441049e-01 3.048135589121742317e+00
5.399716072498765840e-01 6.263749455340181793e-01 5.890489150233567450e+00
9.652435454030696693e-01 1.215406802228350180e+00 1.139765207227500188e+00
1.142567193872657816e+00 7.466540527624565549e-01 2.454037370120804695e+00
1.142126020169473621e+00 1.100980837593144690e+00 2.704457150524389508e+00
7.075562945988322916e-01 1.081928387978973616e+00 5.470576432187386651e+00
1.232679450244677399e+00 9.657209698954322130e-01 2.229952507322392918e+00
1.241761074203155513e+00 6.848358214683585299e-01 3.547137345283026821e+00
1.385290583551333832e+00 7.767122368379080211e-01 1.164682006471216669e+00
6.384798269428908490e-01 1.326260744450070916e+00 6.014390502838856678e-01
7.419707716378880491e-01 1.001834146309045659e+00 5.564060132010506976e+00
8.123840728645292941e-01 1.176688607399405839e+00 1.826009958971574365e+00
1.396861725885670369e+00 1.027853153857302804e+00 3.358201242926755370e+00
9.567601322286164445e-01 5.570403361488154292e-01 1.605384891641737699e+00
1.012331159280446258e+00 1.258973349542287457e+00 2.213714493318469145e+00
1.456422080667975738e+00 1.210231159058432482e+00 6.042239500613216130e+00
6.450179716106203553e-01 1.306665432662082793e+00 5.714910328983622279e+00
9.478243532723795717e-01 8.099661500877947118e-01 1.006959609822228874e+00
1.571443356578774431e+00 6.272524720364563988e-01 4.218376550885494791e-01
9.482859335993434335e-01 8.765895106059080621e-01 1.901117527209321034e+00
1.266412708168154211e+00 8.735703147954156922e-01 5.956311205426717770e+00
1.417985781962680436e+00 6.856270063598497444e-01 4.209405995502193853e+00
1.328013795693571808e+00 6.466844468307553218e-01 5.326232324091786374e+00
1.091704539802922813e+00 8.803944346106831187e-01 1.867127644763184158e+00
1.008940404056264839e+00 1.164042185091322068e+00 5.966043654511802963e+00
1.122498489114540421e+00 4.809770431574319494e-01 4.725789284090420317e+00
1.599837093867040094e+00 1.332152783438887544e+00 1.970150793591977756e+00
1.050585777768079820e+00 1.187922401118093330e+00 5.934370849464706055e+00
6.989359003080923838e-01 1.009891345564904785e+00 3.963452446903426019e+00
3.778792954013125982e-01 1.184523012928509589e+00 5.844836375680127816e+00
7.192437155697966045e-01 5.234578852752800326e-01 4.937849604773372758e-01
8.935287246150208640e-01 1.217311079562878540e+00 1.616701016402919633e+00
1.039811023584849670e+00 4.273144605258381024e-01 9.635157969379961607e-01
1.102154216068870651e+00 8.376613338774100415e-01 1.851431369220166989e-01
9.141989744647491811e-01 7.241515965807170385e-01 4.562887130043188577e+00
1.652641531002221775e+00 1.330026119672047979e+00 1.360653182285050944e+00
1.217589220552703688e+00 1.131850009745728025e+00 3.953321674822906751e+00
8.132710688717776915e-01 1.277130423337478060e+00 2.128191033003463684e+00
1.545674678170645411e+00 1.802620603354209372e+00 1.345762687528860191e+00
8.767318694220942454e-01 1.512116394659756224e+00 2.666969910177080294e+00
7.632966179864126843e-01 8.438118549939116475e-01 5.684379247519303568e+00
1.294440158066409552e+00 1.039936858785419860e+00 5.018459119127978596e+00
1.424736113210618216e+00 1.291796286159915708e+00 4.650611053798674455e+00
1.299173687549983747e+00 1.412460883797998612e+00 4.088729035354171870e+00
1.398279011549486084e+00 1.195527573089768536e+00 3.719802163879637025e+00
1.257795344913360980e+00 9.624286372430803649e-01 3.473492570599142848e+00
1.143833791281777090e+00 6.885126850103839846e-01 3.396398443216084306e+00
6.192735101746118520e-01 1.298379142423736532e+00 1.344271618609441110e-01
1.372834179388369824e+00 1.411301383956024003e+00 1.658699033589427607e+00
1.215132557752821363e+00 1.184631582281872930e+00 9.043299424274855447e-01
1.096441568378571318e+00 5.960170910511350950e-01 3.170970278971693812e+00
1.043680128465090506e+00 1.355284652466907325e+00 2.633079620788066233e+00
9.239198373506811723e-01 6.912696082646824225e-01 8.717650507253500436e-01
6.166693854770820549e-01 1.746502957333872397e+00 1.975316325361569980e+00
1.405468735514401768e+00 9.958082624934622151e-01 5.235329023547466321e+00
7.934579622504115415e-01 1.118561380706015740e+00 1.474374604173536607e+00
1.749973527647619154e+00 7.397984437491895715e-01 4.821503220703089454e+00
7.673313597659174867e-01 1.318551893461677782e+00 4.633860975756422640e+00
8.091778131270306318e-01 9.761556507159271368e-01 3.220115112355514952e-01
9.984783436845883209e-01 1.328598976720882119e+00 5.605962482392761181e-01
1.141410911646168813e+00 1.201450373244463243e+00 2.437729595481974876e+00
6.993678162493150996e-01 9.395844422006595087e-01 3.797231395899185458e+00
9.110386831344335912e-01 1.202881947308231503e+00 4.389720509465729670e+00
1.027937084867754480e+00 1.498256248796923984e+00 2.881512266852063853e+00
1.249616592573387086e+00 1.372974454385353926e+00 9.082837281513784777e-01
1.287459442640877194e+00 9.872797094689907960e-01 4.094803265931425074e+00
8.606170028060428079e-01 1.445364363836478594e+00 5.945223882632570067e+00
7.547116712707317987e-01 9.942678507080439099e-01 3.172258035005712351e+00
7.993601345411786019e-01 9.868880836532353262e-01 2.203236813215378564e+00
1.189836835936264325e+00 9.883734019849880204e-01 2.152020529537389759e+00
1.253329385365990811e+00 1.123057217520220030e+00 5.799812974350529338e+00
7.441236119257093051e-01 8.756163528312995714e-01 1.522587068334687599e+00
1.156600727692864927e+00 1.753892342432459728e+00 1.080286068446557612e-01
9.842730943282222977e-01 1.505410101648751331e+00 3.625102561810092716e+00
1.150502756483631428e+00 8.323361686097835443e-01 3.223144363551277980e+00
9.956075337078795773e-01 1.241029921083523169e+00 5.189421959267185080e+00
5.363504347118591697e-01 8.277724619592788935e-01 6.207766667020330864e+00
1.020857507884777249e+00 9.548424072082841718e-01 5.134339502547711653e+00
7.324536249826243406e-01 1.176957747034412805e+00 2.333565881284985544e+00
8.009529477491179605e-01 1.482143813793899811e+00 2.375130131720016191e+00
5.463440480579672132e-01 8.436730889026927693e-01 2.456671723987329692e+00
1.161066118173913475e+00 1.255359723741145572e+00 5.411841825293816299e+00
7.250684697066839268e-01 1.017113263162469528e+00 5.974519151699976049e+00
4.884906975030790521e-01 8.126971050476559100e-01 4.639229651974834390e+00
1.176427607403667475e+00 6.650764989980393338e-01 1.424351050809774533e+00
3.181015142166032650e-01 5.836195835725609404e-01 4.320452423153471777e+00
7.508049373681633387e-01 1.224521817059695206e+00 2.419750287779274256e+00
1.230865430568919727e+00 1.527343517574232257e+00 1.437488891036141192e+00
1.309706849446950372e+00 8.055263781043300320e-01 4.508904308901782620e+00
9.467054710842623955e-01 1.008442440828023257e+00 3.301728737553861759e+00
1.043272826874839243e+00 1.004652189093982129e+00 1.529131437633395985e+00
1.023741116419874198e+00 1.687944492623963511e+00 5.440443663996682666e+00
1.211907932664381571e+00 6.511082425679433072e-01 2.410280147396201278e-01
4.340495710483783798e-01 1.073000070255825777e+00 1.141533026350803448e+00
9.031030362084631058e-01 1.291968702298191607e+00 3.727206702140537953e+00
5.934386378567081399e-01 4.029792066302809728e-01 3.776869273861354959e+00
1.138919788364962882e+00 1.183527442418633058e+00 2.015062004330089973e+00
8.736091817176296903e-01 1.389545652457364833e+00 4.049037606157953384e+00
1.174392451268105431e+00 1.695536392133671022e+00 2.009464268314566371e-01
1.020053919627375016e+00 1.025191815727532596e+00 2.373645977684328834e+00
6.404147056577349506e-01 6.363494132400868697e-01 2.869654171508108753e+00
6.936697267774657449e-01 1.224187675582413926e+00 3.052151801894435135e+00
1.161641784012471312e+00 1.001788976551305721e+00 3.608953165468451463e+00
9.739068133224941803e-01 9.983402431541537059e-01 1.713927141170829671e+00
1.062776878855660634e+00 5.788132941157519973e-01 4.955575714646612284e-01
1.287820543517522509e+00 9.481076548172381324e-01 1.780668075631602232e+00
1.383587991230013303e+00 1.362691869569564673e+00 3.409669756290129250e+00
1.620946853913163954e+00 7.648553720985835636e-01 3.733970592097132446e+00
7.619963381250548506e-01 1.251208236967997323e+00 5.045316102013724269e+00
9.845434520095202036e-01 1.237882658980617334e+00 2.125301554972380380e+00
8.990424661616637225e-01 1.346623981830536332e+00 3.435250394541764951e+00
1.467951488063523602e+00 1.245233850609004822e+00 3.456696682507452767e+00
9.423140879726547015e-01 1.014713467170640593e+00 4.982463314223735118e+00
1.032041904008983879e+00 5.648256266942134340e-01 2.121831261797625601e+00
8.843161228467087964e-01 1.045184771625973674e+00 1.913211082677282793e+00
8.173582596990136562e-01 1.652090626512653593e+00 4.149495906301443604e+00
1.405037361549218877e+00 8.866580927476640506e-01 9.499573623206990503e-01
9.733626934827642740e-01 1.432463214814928332e+00 3.118269260441595137e+00
9.419258102329052251e-01 2.950475844330917585e-01 3.931927385277715015e+00
1.028139702981234027e+00 1.056700873155594023e+00 5.566835624156229123e+00
8.887367140617870032e-01 6.373863063487674729e-01 2.602708496698719731e+00
1.063177851540762164e+00 1.616413812432737851e+00 5.400069528350753600e+00
1.147777126498208178e+00 6.415866971043029388e-01 1.393726354138960399e+00
8.512540589562561655e-01 8.141597501736617115e-01 1.119643876283410666e+00
1.149786599186732650e+00 9.121335041331045668e-01 3.843718071865995789e+00
7.956778026272290916e-01 9.025967232344266344e-01 2.937147607191890941e+00
1.280390297538212430e+00 8.956863162235152442e-01 5.552829830168357184e+00
1.519219899283389852e+00 9.675698599182769311e-01 1.268903320052003014e+00
1.027743536139879232e+00 9.735353560131192463e-01 2.739281186328405671e+00
1.027091473709520253e+00 6.534394356246604474e-01 2.430466124342795187e+00
6.162318540710367554e-01 1.394343861161829290e+00 5.116059378499219434e+00
1.315191721903276934e+00 1.010973395797345686e+00 1.090771717397052143e+00
1.015328424874235580e+00 1.060464636825075191e+00 4.133418146381627523e+00
9.616731604431770775e-01 1.214893392150663276e+00 2.754816005642532484e-01
1.713960367184952371e+00 8.857214283262122567e-01 7.110700896440005359e-01
1.025461695367111403e+00 8.068760616647359107e-01 2.553485488733779896e+00
7.484437449410941134e-01 1.458828403742701507e+00 4.500603385475507423e+00
1.238155424561162343e+00 1.207712922592000915e+00 4.270269475346250010e-02
5.443515602847679435e-01 7.729834404131302739e-01 3.427487053971794317e+00
9.914038075575002384e-01 9.337501000244741167e-01 4.442433051249146669e-01
1.188694015711387442e+00 1.404222603594293073e+00 6.278237900135560601e+00
1.731947845260818575e+00 8.243980339955955250e-01 3.582322991169280435e+00
1.185147521059831899e+00 1.310903326160035576e+00 5.323800742155142096e+00
1.017629062836757470e+00 7.709453594022055434e-01 3.045584653410976728e+00
1.126683052196572277e+00 1.036580080388608716e+00 5.827496859049372091e+00
9.489059357264622019e-01 8.822183818414064405e-01 3.977364702491367421e+00
8.763445816453613313e-01 1.358739336971052758e+00 3.513903096752128086e+00
8.608646922299617588e-01 9.475618531040489456e-01 5.909668231617135170e+00
1.351151955621216594e+00 6.053923463591055487e-01 7.661073574900908456e-01
5.704378157834851804e-01 7.415455960376331479e-01 5.518834901625321088e+00
7.343616220015722895e-01 8.667821328098224143e-01 3.600608299695818637e+00
4.344391501727510319e-01 1.166963100448982660e+00 2.971503513166532162e+00
1.561721135379286807e+00 1.182697990114820241e+00 4.747674339878239280e+00
1.333902891017887393e+00 1.192143332845122750e+00 1.929011803889253196e+00
1.287530151635538633e+00 1.126745838457426041e+00 5.532607819647498815e+00
8.862076238084117819e-01 1.143647202438680566e+00 5.353744236082550678e+00
1.072768301205586416e+00 9.962071851281846246e-01 3.267576346390466568e+00
1.022692277150112572e+00 1.249396004181247966e+00 1.744128979260370027e+00
7.815305210510499201e-01 4.667138425010792790e-01 1.015530697909310165e+00
1.014361386073525439e+00 1.052631399063286954e+00 2.411454377076601485e+00
1.025635256452042565e+00 1.194007243115204897e+00 3.585156529376567480e+00
1.146246150192454349e+00 1.173779025549927635e+00 6.189777047584693825e+00
1.108836109421623695e+00 1.358935380861540310e+00 2.590133099720454690e-01
1.391234276180880469e+00 6.309854658408049488e-01 3.389147067495732024e+00
1.640184738473975834e+00 1.325728743361340500e+00 5.159862279278753405e+00
6.168213416974029917e-01 6.875841610826789463e-01 3.109676757410293924e+00
5.593397999353996175e-01 1.119772373278231647e+00 5.623143901151398616e+00
6.895681855526765158e-01 1.357019599497481188e+00 3.591093819065493409e-01
1.219900263120599293e+00 1.013472334670694641e+00 4.178651496532446608e+00
1.606290979049867174e+00 6.059516086905264443e-01 1.816962080198917251e+00
7.513033873441344879e-01 9.400863557162727480e-01 4.663624675235453765e+00
1.216011859852022869e+00 1.064082575411763099e+00 2.666774906689625801e+00
1.344394726898829440e+00 1.012133527813974476e+00 2.790201692357286323e+00
8.506828171472826661e-01 4.895909652122540923e-01 4.220999088067960869e+00
9.986056753512368989e-01 1.343449787950088847e+00 5.082035666934091367e+00
8.925096988760308214e-01 1.088376675823832906e+00 1.852463466907045442e+00
1.098178413531288644e+00 1.086657401560573888e+00 1.763429004668678246e+00
1.070507785888386909e+00 8.792260465296133365e-01 4.157817130851595877e+00
1.012569331794028749e+00 6.464792807191537261e-01 4.985334721884342457e+00
1.069459264936137410e+00 1.265474754608953090e+00 2.770061070869568098e+00
1.121719826933549324e+00 1.467326232970088684e+00 5.606955510105357199e+00
3.727279892384516291e-01 1.285946225370723894e+00 4.140976055679082002e+00
8.375779967994204656e-01 9.310839281905106679e-01 8.414619259940056550e-02
1.156082161572297373e+00 7.554435766356972781e-01 1.033267494471189041e+00
5.188802548387524416e-01 1.033017182089932540e+00 1.888568703545425942e+00
1.121557386330511497e+00 1.032995847481717133e+00 1.884583881576108733e-01
1.354740780580271586e+00 8.382332249023596304e-01 2.191233667991752121e+00
8.462758622128604413e-01 1.070345021710386924e+00 9.457959704004561541e-01
9.252801397940521033e-01 1.060029372318413765e+00 5.702527394677591177e-01
9.759163289931932495e-01 9.855253517024364918e-01 4.746270522527857416e+00
1.186882341554400755e+00 1.285331205870185567e+00 5.301181085964327799e+00
6.696158963180554036e-01 6.738575729441169671e-01 3.240583799180186020e+00
5.049641074952717634e-01 7.802686561758820361e-01 4.671098362485302857e+00
1.344694808645547912e+00 1.119389005597306141e+00 1.273161451877898420e+00
9.576994658970815477e-01 9.417876772795834572e-01 4.214795479469235495e+00
7.457623189579896117e-01 1.220038685108818077e+00 3.891534777317945171e+00
9.595240756984354524e-01 8.179572020144914024e-01 2.584295272177991709e+00
1.042040669053141855e+00 6.845910994504667002e-01 4.196548956999818891e+00
1.090060424858104726e+00 1.595680271844646114e+00 5.425314578732302273e+00
1.321227550171731435e+00 9.202971665340923257e-01 2.372393996329324573e+00
1.144196774793021509e+00 1.567594575678304070e+00 7.957986872915872034e-01
9.774068010722445354e-01 7.100702846476993901e-01 1.913823018562086142e+00
1.064589283115784379e+00 5.629100563692915893e-01 5.678765749040699973e+00
5.233401586678999573e-01 1.108827962208306372e+00 2.950210053051455894e+00
8.754651529748507244e-01 1.145390166991560932e+00 1.500230975456750881e+00
9.338926952316265462e-01 1.229664481471488546e+00 2.381549433308058905e+00
1.122325915946909225e+00 9.702619628559122633e-01 1.220591530118556811e+00
1.007533595890176992e+00 1.128463441862866956e+00 2.118472134244552496e+00
7.270486535287250529e-01 1.144365409780359721e+00 5.790557470322420741e+00
1.478477476121603296e+00 1.263214386092625485e+00 7.278340603211376214e-01
9.188672676725903044e-01 9.200575783109086192e-01 5.236860213974325440e+00
5.227407344552374990e-01 8.787061045616562094e-01 5.947005508587754008e+00
1.122606054835450395e+00 1.056202842401224640e+00 2.174579670659564812e+00
9.888831515642293457e-01 1.367549666631488359e+00 3.608642815782653557e+00
6.046919441498823655e-01 1.029146149842197433e+00 1.823609411992508145e+00
1.045090804535923512e+00 1.300701546754078120e+00 1.447349119129011541e+00
1.140069989616926183e+00 7.425156753037804869e-01 7.494291738947876924e-01
4.927400253657757689e-01 8.909880784413725108e-01 3.373013160770361285e+00
8.609433415829153002e-01 9.647490091533348355e-01 1.956841136540382164e+00
1.256261207438917005e+00 1.206670932870710811e+00 6.178413484340277151e-01
1.127391359084871647e+00 1.097829188247180676e+00 5.929550454297007889e+00
1.008196171376812833e+00 9.321693494731435603e-01 5.154161430260736587e+00
9.163576489479300369e-01 1.308750225106664500e+00 6.275935513901426788e+00
1.264875692329629153e+00 1.183628379467411174e+00 3.738611549704040193e+00
7.621882899679330858e-01 1.281459449078262036e+00 9.470142429442492127e-02
8.321290934649655524e-01 1.220880181537767672e+00 4.418243269345294877e+00
1.006667466507574105e+00 9.823000627933011764e-01 3.066524264762871876e+00
8.124655220315862847e-01 7.820941407116036581e-01 2.812375692332708788e+00
1.425501172046555132e+00 9.056272265696838630e-01 4.577215819948296627e+00
1.403126318137148054e+00 1.187885174772948194e+00 5.411005366325636778e+00
1.080509318172784061e+00 3.408171677327603843e-01 2.189700412846412814e+00
1.069514731272701358e+00 9.114163479026371473e-01 3.547333734926026327e+00
1.033470134217435499e+00 1.277187723920011120e+00 6.019667423761788427e+00
9.291998444943454505e-01 1.294108117858691065e+00 4.746521451585658191e+00
8.637263637416255913e-01 7.822598368527965418e-01 3.017496265698627944e+00
2.797103685348762969e-01 5.142463527152044689e-01 4.179968015189433395e+00
8.701117255259649408e-01 8.477854399366860916e-01 3.092894581678827581e+00
8.250284004837750151e-01 1.142433809806213008e+00 5.753061081887290484e+00
8.356035072072722780e-01 8.244973070124570480e-01 9.605796592012888491e-01
1.305430438911681756e+00 1.264271581286695145e+00 2.275345737837919824e+00
8.998938314486112366e-01 7.964492976698804849e-01 9.516362695698338259e-02
1.186202673757156489e+00 9.667313905959316056e-01 3.321990636985105105e+00
7.972988267269188745e-01 1.411633285234747959e+00 4.725746239638273782e-01
1.344820152166147142e+00 1.081562041787804684e+00 5.315772195152635327e+00
1.017610981917072221e+00 1.188716777258203683e+00 2.218307311123706160e+00
8.802847869729090169e-01 7.172110361297994174e-01 1.950996023142523184e+00
6.040691408269625029e-01 7.818847246498162873e-01 3.955251814713924841e+00
1.264272995024382951e+00 7.716177595294109182e-01 1.687270488374363442e+00
9.209394035370481735e-01 1.026726656521099956e+00 2.078690966055837031e+00
8.152689698790334116e-01 1.331647998745998152e+00 2.456972632982139249e-01
1.281613188596887554e+00 1.153961295828087819e+00 2.010489387541916084e+00
1.310494763162718401e+00 8.791289902446712823e-01 4.797035422114753977e+00
1.091275644371200393e+00 1.075862565598243670e+00 2.272478546871973482e+00
6.122756425883504328e-01 1.017933402078485816e+00 6.586605370579885488e-01
1.407387478012439352e+00 1.374738524222147706e+00 3.194970110533363439e+00
1.039200764512020925e+00 1.227111856410447732e+00 1.433768183839749355e+00
5.409498230343157132e-01 6.112108561278279950e-01 3.167230149834213027e+00
8.895374064153291904e-01 1.019864929301323775e+00 1.222659655975227633e+00
9.470212290232977725e-01 1.159679756054611932e+00 1.700679585602925092e+00
9.534881085105002541e-01 7.289068130510141241e-01 1.854707170490641710e+00
6.924947991711760675e-01 1.312759288740826147e+00 4.412378275790139526e+00
7.184210079189345954e-01 9.570680253654335612e-01 2.490235873595688876e+00
1.093267265172675584e+00 7.350560939180994513e-01 2.579751654083907719e-01
1.238238156038548921e+00 6.786483102085694163e-01 1.024355433787610181e+00
1.018126169650998447e+00 9.827015865690583718e-01 5.037574880945856037e+00
6.415188462330522201e-01 1.456350081997409784e+00 4.077113388974783703e+00
1.374940959455391187e+00 1.172141472117141259e+00 5.467026859716076714e+00
5.744244626179334512e-01 7.278820274538513324e-01 1.084712327323783532e+00
1.407038462297768966e+00 1.569794820333860308e+00 3.073590708447571096e+00
1.527091712781547095e+00 1.338283461271909447e+00 2.106469175794482229e+00
1.241352971322883025e+00 1.276691278079837399e+00 5.440470344539932057e+00
1.026653345869476874e+00 1.712768105989764811e+00 2.276773981219252452e+00
1.236356869915959944e+00 4.600822178561627673e-01 4.644086371884010411e+00
1.333826000742760698e+00 1.033170684263826855e+00 3.734945584113321893e+00
6.893706072165821652e-01 8.294117626609420757e-01 4.257335777907647056e+00
8.487253638892771068e-01 1.257344285296331687e+00 3.442625264789000106e+00
1.274496855242161608e+00 8.991346706281229118e-01 5.147986737112455913e+00
9.749084107099575958e-01 1.275344528257441157e+00 1.550587102985080623e+00
7.254473071054530209e-01 8.359686570827282726e-01 2.799739103711095911e+00
1.537465917399410742e+00 1.175127263727243410e+00 2.946292837011098342e+00
8.178142114238498017e-01 5.580809735100078495e-01 1.244179528403045881e-01
7.261982669172467597e-01 1.006243153700819182e+00 2.916478718534335712e+00
1.147795888399839592e+00 9.674357146362650983e-01 2.372814266323868715e+00
4.069826178695404861e-01 5.711441051376016098e-01 1.340135282281514462e+00
1.327997849432815736e+00 1.084437406999207765e+00 3.078445929068665432e+00
1.655555099515948703e+00 7.407890891655578569e-01 5.158237510001490583e-02
1.403395776582176957e-01 6.706022265183542164e-01 2.661237459534268712e+00
1.186249370294005789e+00 1.099085337349447355e+00 3.446787753940267152e+00
8.139135859516146709e-01 1.006453270348938833e+00 1.156239361805817101e+00
9.484165685491852127e-01 6.376032219931764278e-01 4.956217249598814156e+00
1.024842636895312298e+00 1.429238664017065119e+00 5.092021472259665060e+00
1.280205475033484142e+00 9.684420371984637788e-01 2.900771733701901667e+00
1.052450269576115316e+00 1.220231524372195731e+00 4.707199973474791577e-01
8.473526320777138299e-01 9.185569587816331261e-01 4.922757170876843169e+00
9.451905948353052089e-01 1.052576150382677600e+00 3.619517967406636227e+00
1.092998382409400726e+00 9.173940043646411358e-01 4.422433053620173915e+00
7.058813421690679490e-01 1.315151192411836867e+00 3.568488814147891208e+00
9.033813390660840881e-01 1.307258200140982707e+00 4.787430247660242166e+00
4.089903898443209007e-01 7.811064530174837151e-01 4.564861929874636459e+00
1.376613646059998253e+00 7.664529401052859736e-01 4.135900722101382598e+00
1.077155665294299070e+00 1.072915871866064963e+00 6.066494627999251321e+00
1.536775278296252489e+00 8.645929953663784584e-01 5.331513860818516193e+00
9.371261005972312264e-01 1.298698837563955433e+00 5.451070997896397152e+00
5.478073924475835854e-01 4.688180385860173383e-01 3.572397576451463941e+00
1.119286101146236501e+00 1.183169815493535726e+00 1.572928988866510114e+00
1.516459435603410677e+00 1.034053888711582880e+00 6.476359031936402832e-01
8.097282799830302080e-01 9.394274641786102276e-01 5.325511906015883312e+00
1.102322719953998664e+00 5.833669581442670893e-01 3.043181531171027299e+00
1.199719146419906401e+00 9.580539300923598400e-01 5.177510303953876125e+00
9.113776442402293787e-01 1.161337526239764939e+00 2.521149154754299015e+00
1.333907997930373179e+00 4.900045165011995829e-01 7.157897009559234247e-01
6.131709876982017748e-01 1.785839451008350398e+00 4.786526638307732284e+00
1.097843779721343394e+00 1.499381783838831028e+00 1.749632982469650155e+00
1.180700141971886108e+00 1.427429355733893512e+00 4.575648960934488030e-01
8.773285474326781852e-01 9.541587015481147738e-01 4.310555426017347536e+00
1.335594897288631566e+00 1.057402420028606516e+00 2.047189966906003633e+00
1.470683033430454589e+00 1.050930062798580922e+00 1.157303440144131557e+00
8.900422953678239768e-01 1.359141731971324152e+00 2.654259082620392673e-01
1.336822252387678933e+00 1.300599002299738682e+00 5.818160509724918050e+00
1.540913554227401505e+00 8.080527514255245736e-01 1.174861095963036783e+00
9.310616455961047144e-01 6.337714743911745385e-01 4.818081905150423339e+00
8.216088475759960597e-01 1.284233930851708783e+00 4.861499334966326913e+00
9.564183873396971958e-01 1.135924054112938730e+00 1.487707108566712400e+00
1.140885793754880195e+00 9.419304458162809368e-01 1.506220027044886001e+00
7.499712814177921238e-01 8.404222165988692872e-01 3.772818906404832306e-01
8.908170742722592017e-01 8.759023088899443588e-01 1.584092495925400579e+00
1.272785481573381672e+00 1.087269901031965968e+00 3.666581098991322563e+00
1.446596347254783588e+00 7.333069992086485023e-01 4.013460219601483914e+00
1.272252273622493490e+00 1.086566872912368087e+00 1.606128406401692021e-01
1.558050050291732713e+00 1.024981278612320024e+00 6.212526238980155213e+00
5.124694986753187687e-01 7.566558341203085680e-01 5.347149756683553079e+00
1.415614425689774691e+00 1.121386214490508682e+00 2.202980852534945022e+00
1.260441821974283227e+00 9.459138195353711254e-01 6.335515558143860471e-01
1.135006493152330709e+00 1.250128097982530218e+00 3.843883999112182703e+00
8.133176901312815232e-01 5.456975112342070666e-01 3.698373097568293577e+00
1.050573467155501151e+00 7.461254335900447954e-01 2.784635578523849464e+00
1.028723539953692923e+00 1.165914288876050309e+00 1.477937974056296122e+00
1.063317704635926120e+00 1.066056341753358172e+00 5.108231681242711097e+00
1.546278025956517421e+00 4.822827727617035043e-01 3.603457968092268260e+00
1.115167485153151672e+00 7.990882885333205898e-01 4.564718928087343031e+00
1.055271229442570791e+00 1.242938886952087429e+00 6.116825710753921008e+00
1.099513237669990762e+00 8.123358018615959297e-01 1.287837882474082152e-01
1.107223323922176261e+00 1.209604386578279067e+00 3.475961779510714056e+00
1.054908178098149296e+00 7.819042365263303429e-01 3.302180937464366028e+00
7.498252148486808100e-01 1.107192546635025643e+00 2.951521956425222193e+00
1.255842777881963190e+00 1.261354494484540067e+00 3.455955739239068070e+00
1.181605810425341740e+00 5.850268603610162543e-01 1.334853154096984573e+00
6.383507037527829109e-01 1.496447217469379920e+00 2.931799715140327667e+00
9.696309956064028679e-01 8.829196725996650841e-01 4.611501201816500917e+00
1.290265087525031884e+00 8.619101111053185660e-01 1.229213003485826405e+00
