7.620459190358649382e-01 -5.192187978585605102e-01 2.050479881269734114e-02
7.395271247506730594e-01 -7.688813903463056487e-01 2.286854309054334511e+00
5.559590192323795588e-01 -4.194672111589427543e-01 1.456088406437771265e+00
7.954725806044704584e-02 -4.360137061456530461e-01 3.081384890289545542e+00
8.698473297037789820e-01 -5.413089059459474939e-04 2.149909343065645295e+00
1.804344880911284421e-01 -9.050333279406375109e-01 3.662302587576840462e+00
1.502288030400573682e+00 -2.614705381025831388e-01 4.945561946063441461e+00
-1.772108525428595094e-02 -6.339715876909868264e-01 1.987242718056610125e+00
5.209169753436508898e-01 -2.948979962726780979e-01 2.917265795720251909e+00
6.503117080401484840e-01 -3.759408650483788694e-01 2.353601276737959103e-01
3.932446996728103938e-01 -1.424681993243449352e+00 2.847437000020717424e+00
6.511502001621212177e-01 -4.303027478468239853e-01 2.278998341471494715e+00
9.172230629166695515e-01 -1.144193648913749417e+00 3.446022434753243768e+00
1.226352596568218267e+00 -3.451109163402661939e-01 2.427364323311725081e-01
7.006399030248827708e-01 -4.504509998402072002e-01 1.150238154647560407e+00
6.383338064741798101e-01 -6.605764722320169868e-01 2.124181976789679460e+00
7.894132429560076769e-01 -3.173119345965348947e-01 2.611787276139449165e+00
6.620069545067639449e-01 -3.923953505436587053e-01 6.152786124484868058e-01
3.415801610860757509e-01 -1.013113748502536549e-01 5.591949877684212034e+00
6.446198734804587938e-01 -1.104480100815836252e+00 3.093734931309877201e+00
1.145054207279016634e+00 -2.743193188732749310e-01 5.982593280225461996e+00
6.855626341272691437e-01 -8.456163612841403054e-01 1.251440726924794467e+00
6.436925042035709366e-01 -5.883105613628439867e-01 3.354773496996356741e+00
5.891217124326213472e-01 -7.094502907546802462e-01 2.710046525481712987e+00
8.750750627615822008e-01 -6.368837224468875124e-01 6.582430866947878156e-01
8.108372496098638083e-01 -4.237524167639300510e-01 4.563228192246616466e+00
8.248708365380462704e-01 -6.723971354141327073e-01 2.788060728179888148e+00
5.110037593428706781e-01 -1.142530027188557451e+00 5.228076754175986274e+00
-3.052208493812404999e-01 2.308756355135017646e-01 3.335360772828406706e+00
3.892920201836085337e-01 -5.430036608837029988e-01 5.315232278610963590e+00
6.240333448543835537e-01 -6.873218229973505622e-01 5.156718301268050197e+00
2.708375808840567389e-01 -1.959195876804087910e-01 1.025619297426705323e+00
9.127531020796602057e-01 -7.199729871701884276e-01 2.180342646999213763e+00
2.765504448715692121e-01 -8.164447715290448215e-01 2.407845809417945571e+00
-2.549451678866502258e-01 1.106941669753649382e-01 4.262831203098386368e+00
9.701240607472056965e-01 -7.120064699953557730e-01 4.211070510301059500e+00
5.426079812341422226e-01 7.842087636422601093e-02 1.392434590455655208e+00
6.387669952821720676e-01 3.015323988074775086e-01 5.552218482148451706e+00
-8.017324948540116569e-02 -1.102252581424125077e+00 2.558108031938453930e+00
4.909803160155048474e-01 -1.212187402301572625e+00 4.538383364794126074e+00
5.761790460813521753e-01 -6.229309251157501004e-01 6.075797172226800491e+00
6.633801167245051422e-01 -1.526926809597687895e-01 1.040017476186832823e+00
9.984975398005760949e-01 -8.825700882972463690e-01 5.625394358386760274e+00
3.778221967479892807e-01 -8.181784233811841833e-01 3.352459853173923143e+00
5.421379031190006748e-01 -1.167483695237381935e+00 3.997651343172856642e+00
1.318751599826458287e+00 -8.777557129041391182e-02 2.336393694581875291e+00
5.747644569483567611e-01 -9.294978520956151957e-01 5.546185842825312129e+00
1.215047086049867442e+00 -9.846854276061650646e-01 5.911720923689820495e+00
-6.962301284761518438e-02 -2.347383615963001824e-01 4.416401528735521609e+00
5.637210772360965461e-01 -3.176783863227399252e-01 9.740651594338168850e-01
1.132077392228358903e+00 -5.552111035602994571e-01 5.091872700537802388e+00
9.164690047981439713e-01 -1.022536028269750208e+00 2.731688814222705819e+00
1.247410452275903303e+00 -7.381776305441336561e-01 5.541708714251583956e+00
4.880437284803601505e-01 -8.636776127523557722e-01 3.650404843030395696e+00
6.895380676092268679e-01 -7.147391294350691204e-01 2.728505550850345074e+00
-3.149311299641095463e-01 -1.520747712531829721e-01 5.480226684176162877e+00
6.921243929997045186e-02 -4.189706513366430740e-01 3.300915406947250386e+00
8.465057807903798581e-01 -1.112374354810796273e+00 1.153061200200508729e+00
3.819347113849008712e-01 -1.194240346479206405e+00 2.828475296955776042e+00
9.755339567800391798e-01 -4.776631210502204627e-01 5.593657684965792853e+00
5.115113504312052140e-01 -3.919738314846838434e-01 2.403365767468068626e+00
8.529052198680583396e-01 -8.874023234233996416e-01 4.681830987675293265e+00
2.937465862195279831e-01 -1.013608625956969655e+00 3.444429844675712893e+00
2.113311875272299023e-01 -1.280246024987564013e+00 1.414661557643025480e+00
1.069861475408516061e+00 -3.083247791845201147e-01 5.868532866136493276e+00
8.616819987329255026e-01 -4.029390256844526119e-01 4.631112100709283474e+00
6.367110493338161703e-01 -4.276799497545069606e-01 2.950907837299669101e+00
9.716389534574400022e-01 -3.843995157900406134e-01 6.231050865047019549e+00
9.929755667933184426e-01 -8.102798875370720300e-01 6.188174471979171365e+00
1.093344363730430535e+00 -5.757332843030182890e-01 9.360694959601162379e-02
5.013161797172186462e-01 -8.324987656668847436e-01 4.353821818411475419e+00
3.333393504322158529e-01 -8.137490584667679272e-01 6.107123916483176096e+00
6.517218751073442506e-01 -1.486407629322513912e+00 1.735947168692139497e+00
7.744542893740349321e-01 -6.591894623415155419e-01 2.329653051513691508e+00
1.006234975484746608e-01 -4.308565193525111248e-01 2.407559532294954341e+00
-2.589189716227811022e-01 -3.138425532886358615e-01 4.026785245701958615e+00
7.956823920147694240e-01 -1.043823377110260964e+00 2.395685655688420734e+00
1.125615788417164032e+00 2.535251240026803465e-02 4.925105845730572085e+00
6.832738414345660427e-01 -9.800762921874828226e-02 3.482385277822679814e+00
5.293144010315788961e-01 -9.298131728493357340e-01 1.035417527852984021e+00
7.065143178534623036e-01 -8.850599997029515720e-01 5.978418457594408153e+00
7.175242488322023382e-01 -3.126939586025593854e-01 3.336467173608669956e+00
2.262853181163547722e-01 -6.533644797019360073e-01 2.200623751686461738e+00
7.428076988246412604e-01 -8.172821916455299540e-01 3.737265293723148307e+00
1.108074439793896859e+00 -8.518159118604836655e-01 5.599751827896373158e+00
7.942374544881904974e-01 -7.167712332348350479e-01 4.829646211346553031e+00
5.760345038026474240e-01 -1.240313912377756234e-01 3.273623345559439457e+00
9.359595923578120091e-01 -8.010766893199021688e-01 2.831536993898192023e+00
8.775891214211057889e-01 -6.677316941259614502e-01 1.682322698872630973e+00
2.225144967008592101e-01 -2.238429862141209092e-01 4.880089066058643787e+00
1.155450087048884189e+00 -4.670084804684615509e-02 3.511693636617111647e+00
9.633894890141116996e-01 -7.320258191733217679e-01 4.097427294066275039e+00
7.715873764222599407e-01 -8.614383871703990003e-01 4.368563299124590849e+00
8.223841811916211553e-01 -4.954735179649536470e-01 5.594564344799145772e+00
7.253045852338976252e-01 -3.639233926825951593e-01 5.725507958069928627e+00
3.387683420940274526e-01 -9.824167103477638996e-01 3.302644573267712769e+00
8.926679857195500833e-01 3.914761161006699020e-01 5.037636215401822604e+00
6.509739194216462854e-01 -8.633131476581827890e-01 2.036876480455648286e-01
1.086243331546461910e+00 -2.559472838001057848e-01 5.019945159560738723e+00
4.250798671058219069e-01 -9.114120195701087557e-01 2.332311285588238192e+00
3.283976800405815077e-01 -2.566632529379060390e-01 5.514598328128232918e-01
2.833822198544485582e-01 1.718664193507608573e-01 2.370944391218606118e+00
1.052403130725777958e+00 -7.865661770363208127e-01 4.453036756893091308e+00
6.184553577718507889e-01 -1.309758534294418686e+00 4.732791317077194471e+00
4.154952069778015122e-01 -3.917046673570064863e-01 2.008331114959621466e+00
1.277566269808763089e-01 -5.936027421989604758e-01 1.262825474256396241e+00
1.653761649807546474e+00 -1.274581143043633791e+00 2.577938942838244873e+00
6.726937714566425530e-01 6.616064128458720717e-02 4.976577398487095572e+00
3.821541756987222316e-01 -8.041555846785061190e-01 1.281900444039260067e+00
4.456996665126033985e-01 -1.103440612300034429e+00 1.981848395702378918e+00
1.101347491682134194e+00 1.096932429654731145e-01 1.455789708237395841e+00
5.179798378777359380e-01 -5.236992101245325770e-01 1.563988946089058252e-01
2.024238882250741778e-01 -4.153050235023054704e-01 5.960021351256198585e+00
5.960593915164309475e-01 -4.216348413818867824e-01 1.486051419180293376e+00
1.285796583516870983e+00 2.288013204848786675e-01 8.690316510298812247e-01
1.131965321898127153e+00 -5.469530762417008640e-01 4.247419858351803690e+00
1.161714296180977435e+00 -1.060966218733386146e+00 5.933962393130647328e+00
3.619186961211633968e-01 -1.702223074278651715e+00 2.982966203547098516e+00
5.505828579643579079e-02 -8.356627876912152697e-01 1.693889926713093130e+00
4.793806556809544483e-01 1.294411519656868403e-02 2.775713713660777349e-01
4.647904724036397983e-01 -8.884199996900310481e-01 4.711673463141107909e+00
6.321528150482089714e-01 -8.631999852840402943e-01 1.001473842471294562e+00
9.982508683789255155e-01 -3.417871051802123805e-02 1.915952185625410031e+00
4.059665092106025108e-01 -3.997743025491591329e-01 1.717779826310992908e+00
3.215393829598798825e-01 -8.363547735755346713e-01 2.288539634574870529e+00
1.920772397696057787e-01 -4.864435244889029342e-01 3.086668154608294579e+00
9.218508109270558970e-01 -6.072373211462078757e-01 1.253946425656738972e+00
7.938434228760847811e-01 -4.286395874262957650e-01 7.321252419373904807e-01
9.882399334644796918e-01 -5.846493125234154542e-01 1.574230610494451899e+00
1.164334943436799996e-01 -5.165980175104393224e-01 2.691931983988367971e+00
4.376613821671090365e-01 -1.104707481797958524e+00 6.278111183198996414e+00
1.144545614120750177e+00 -3.014643203933309312e-01 2.404671683824033845e+00
7.906605153560561927e-01 -4.096283759591560214e-01 5.093885174385484049e+00
1.101259222885774713e+00 -3.751956034715208665e-01 1.145124775614051904e+00
1.014592302170606697e+00 -3.653454224759762892e-01 1.255806152572777057e+00
9.227530751683425958e-01 -6.349897562259648742e-01 3.590548020675663032e+00
3.839426023967177914e-01 -7.399758543800580846e-01 1.010582305850050711e+00
5.829908401773646887e-01 -1.887896371868780232e+00 1.406969300959172997e-01
7.555188402142277715e-01 -5.682310866690598594e-01 4.247723659346270608e+00
1.568109538050966645e+00 -1.812301587996427932e+00 5.158739767449356250e+00
9.251361946912404211e-01 -4.777411120104022579e-01 8.899919643583555084e-02
5.907118069719372588e-01 -3.383213950026438543e-01 2.242088991931859177e+00
7.028433326237193413e-01 -3.548952829168641743e-01 3.026063906930374969e+00
8.016043349585104671e-01 -7.019375423400465719e-01 1.038072696695824693e+00
5.515038995258462196e-01 -2.832093851105899063e-01 8.321846289796173135e-01
9.217176366713255575e-01 -8.046477250179606688e-02 4.397253633642589143e+00
1.069200690657322816e+00 -7.251784089369320840e-01 5.859129090753955715e+00
1.614068985343712015e+00 -6.694112264857033923e-01 4.442616395484403569e+00
1.239672277798175015e+00 -1.159079611996555181e-01 2.108200521246152537e+00
7.549858463280481047e-01 -5.467868212819136930e-01 1.242077265772249639e+00
3.827584741049767092e-01 3.242554332568122755e-01 2.816599018691959166e+00
1.474299822611704336e-01 -7.252303061209386392e-01 2.112754023642895884e+00
1.028491444042357816e+00 -4.830602659614756655e-01 2.630693017842114845e+00
1.122384794620067350e+00 -9.730304121800337214e-01 3.972098357771506993e+00
1.228863700368475698e+00 -5.092960324589080878e-01 3.891840737938072614e+00
7.597438340888762465e-01 -8.142024864848681487e-01 1.276161932622364548e+00
6.423228679735767388e-01 -1.274920651966368945e+00 5.589086360216594329e+00
6.033264630257534344e-01 -1.393902216005765915e+00 8.234222874648640111e-01
9.653287620465706986e-01 -4.744992551849002149e-01 2.855397280421298589e+00
-1.904848223869447521e-01 -9.605783116993281689e-01 2.467258894244722445e+00
-6.349034865752234413e-02 -6.719844733976647611e-01 3.108354504756647430e+00
-3.594963594128686157e-01 -6.560118961741536747e-01 1.360568180762047052e-01
4.544769747405760785e-01 -8.026737605408396092e-01 3.437012783444906017e+00
5.816699624198273799e-01 4.829211981334868842e-02 3.291628251029736330e+00
1.109590543199931334e+00 -7.200909428112192145e-01 1.581158304182509911e+00
6.482994180651561189e-01 -8.623250239146648122e-01 2.968141556532231995e+00
8.427273494410278953e-01 -1.024715955824303748e+00 3.538773036752707490e+00
5.825108687376741035e-01 -2.924105895430486601e-01 5.389610153873734433e+00
4.337587739477100079e-01 -7.955814523121251813e-01 4.038684856904302123e+00
1.913765955624462389e-01 -1.360742731934219130e-01 2.181988044766071777e+00
7.309205683139550214e-01 -4.165075995259698294e-01 4.557328500012655326e+00
6.165799111515416486e-01 -8.201553139722472796e-01 4.183227701745590998e+00
2.062601059318849850e-01 -4.524227386247935412e-01 4.917190315296577907e+00
4.055488364969747073e-01 -4.092831240890859590e-01 4.375934926333114205e+00
2.012928714122014240e-01 -9.596506611687847244e-01 1.310533915116604442e+00
2.886699051956600481e-01 -5.296392251642352278e-01 1.760576426650906523e+00
1.126375767093063640e+00 -4.843346456629852304e-01 5.724681502513251807e+00
7.790537599189403251e-01 -5.924593252586811687e-01 4.088293401660532678e-01
8.394255911089989475e-01 -3.797798689229593405e-01 5.209925679468766724e+00
2.492323035365855977e-01 -6.805253857913132753e-01 4.296284467712337296e+00
3.992302399551480585e-01 9.509878138387772850e-03 5.807949390640351872e+00
1.117370346988625140e+00 3.954798446677605384e-01 2.225267787647912665e-01
3.557479295388318863e-01 -7.844537606922401540e-01 2.000926224494347316e+00
3.795013046073895668e-01 -1.386599781868907311e+00 5.604065931726929684e+00
8.956168871117202723e-01 -4.686082370582230761e-01 3.052165461594751328e+00
1.099508652025574795e+00 -4.392942905555367039e-01 1.061196880367175632e+00
1.122598618325632236e+00 -5.584682630744053355e-01 5.252720192262282595e+00
7.175142150471548463e-01 -1.122817071115356446e+00 2.605164143734810533e+00
3.814982022507064641e-01 -4.713516788873569618e-01 3.666239971364009254e+00
7.732449953693052436e-01 -2.780757924775701939e-01 7.193634327570854747e-01
8.338541706551512167e-01 -9.496864350535790811e-01 5.069490051956293541e+00
5.420664429414217000e-01 1.151228276832865216e-01 1.350301912583302233e+00
5.361199444369305622e-01 -9.518109409311543700e-01 2.276287451214808133e+00
9.343420354794707006e-01 -3.054412750200663496e-01 1.821007731705518218e+00
1.415442115185474137e+00 -6.734721515218052845e-01 5.604580489621736383e+00
-4.086786376266271503e-02 -1.198615195324697513e+00 2.588751130182781690e+00
6.455523131463667408e-01 -6.154304423114252964e-01 3.141080235136874954e+00
-2.579341248430733202e-03 -6.615051975462344913e-01 6.275843923571112981e+00
6.581366021468553207e-01 4.491606612256016096e-01 1.838913460478704076e+00
5.058239688824696101e-01 -1.772173833139191745e-01 5.463055655378381559e+00
1.444590984886122920e+00 1.526575874547534406e-01 5.568196139217430840e+00
8.458976937157612896e-01 -9.133324851066992878e-03 5.994536491867514805e+00
2.039593342666226050e-01 -5.910334401535293214e-01 3.147582013764633757e+00
1.253607978090460318e+00 -8.565484105823799599e-01 3.205660705595107629e+00
1.197431512166469147e-02 1.151107804989808248e-01 2.546268076364386790e+00
9.073928126456118903e-01 -1.051462427317028325e+00 2.896710613100419440e+00
1.355877526328054028e+00 -5.923834944575265826e-01 6.199842026765333358e+00
7.912851158435445509e-01 -8.452548472901290078e-01 1.107251461214098454e+00
9.208505089659867471e-01 -3.260574987078250775e-01 3.553754981337390983e+00
8.494069368993175662e-01 1.893154728995869451e-01 6.200221955851563216e+00
5.835242778442951694e-01 -6.925345468515248237e-01 2.524785352157528084e+00
7.531924620322747455e-01 -1.023117093876425354e+00 2.677836698464297616e+00
3.890887110866458887e-02 -1.897029966525824451e-01 3.763664612693978562e+00
8.685188808477332101e-01 -1.240359643672380052e+00 1.909046548863925441e+00
3.646909699570493046e-01 -4.695376855212712863e-01 3.016242134279426335e+00
9.805185719841642555e-01 -8.515710081799263698e-01 4.423510790241459212e+00
5.129674679702234119e-01 -4.023852625567959640e-01 2.932157662825408906e+00
5.999011020243494308e-01 -4.305689778653288835e-01 1.778224665359952494e+00
5.560996739572122705e-01 -1.009366381696622961e+00 4.991699788757727241e+00
3.170996622033905310e-01 1.444336418624874163e-01 3.582350460230963041e+00
8.540742558822119745e-01 -4.898585745166150751e-02 2.410781870522076709e+00
5.381732383911896900e-01 -9.677227991657200157e-01 1.617400877423469829e+00
2.237547065096728849e-01 -1.060650938359563034e+00 2.781571313154185709e+00
4.568946262705492201e-01 -7.697142611661096367e-01 6.096841802719207060e+00
5.679275590007752950e-01 -1.133539000235434635e+00 3.737111831578513232e+00
7.992041561093929936e-01 -1.036553376283127603e+00 8.491062233469017784e-01
7.198894627897003407e-01 -1.888997292305303888e-01 3.634362597959215901e-01
4.513196782440418997e-01 -5.969318002778587484e-01 1.762162797309455131e+00
7.489347562850271478e-01 -3.085406191757768535e-01 1.697583082426346479e+00
1.532850811387420409e+00 2.501783986590528919e-01 6.669189068084416805e-01
5.273099209278789834e-01 -6.560102146163273584e-01 4.341295201599231213e+00
-4.939840646978903571e-01 -8.257669523730604144e-01 2.749872920882359129e+00
1.765954545380366003e-01 -6.236054313634225021e-01 5.525763605665335199e+00
3.711613358941771579e-01 -1.962888187038080989e-01 3.617226887998175044e+00
1.106198324741247241e+00 -5.166472022477039960e-01 5.140654225812399503e+00
1.122456804361681604e+00 -1.352477662807269887e+00 3.629197573347116901e+00
4.359447618162217708e-01 -8.805350687254910325e-01 1.810194491778413184e+00
7.201509365765522697e-01 -1.197639376607056327e+00 1.410263467700708429e+00
5.886691774493966189e-01 -1.036324732999017284e+00 2.407073085759806386e+00
1.296282050765738547e-01 -1.226541115340346266e+00 3.960473592191695591e+00
6.644896405313831522e-01 -4.080005963347281828e-01 4.398817776247892830e+00
7.765816660307656161e-01 -2.842103368051437928e-01 5.730787224417015047e+00
2.030115030991508362e-01 -6.765437297232472780e-01 5.687960304235281095e-01
7.239648389617759916e-01 -1.037966381454326292e+00 1.019758781092448441e+00
1.081538535667017964e+00 -5.672732556757409395e-01 5.491666222489133276e+00
-5.652380617280883257e-02 -6.085254600718367213e-01 8.039177424723515930e-01
7.056336278860837474e-01 -9.962069915269855525e-01 2.011312012260729531e+00
9.442388204608751501e-01 -9.525822995363200096e-01 4.848049819768397661e+00
1.041111106549049925e+00 -6.658114853955834356e-01 1.100540185696821140e-02
1.839077088266539151e-01 -7.260718090758144783e-01 5.514688266075416401e+00
4.737608469685916646e-01 -8.611865331192951611e-01 7.187298752719492034e-01
6.446443434029649477e-01 -6.220907907412834836e-01 4.525852094319174235e+00
1.052826168444806587e+00 -5.856647134201882210e-01 3.388891294736015247e+00
1.416238447047623916e+00 -3.645275687078040616e-01 5.392195283099240122e+00
7.201935357949578176e-01 -1.590237655548163431e-01 2.313228019597638685e+00
1.143146347840386490e+00 -7.619168939432112708e-01 4.811068591496121094e+00
5.590213894881242984e-01 -4.508616869547718564e-01 2.691138253751488296e+00
4.884054415679710548e-01 -3.382640168434238315e-01 5.538114491489992020e+00
1.063003631591097342e+00 -1.307013599264218451e+00 5.198618771176655606e+00
1.284299904613426246e+00 -6.185357619009020924e-01 4.291942019816824327e+00
1.382525286555395194e+00 -7.486177132532797485e-01 1.721873767082426232e+00
3.423341357527396323e-01 -5.145541721307211880e-01 4.219056320446244790e+00
2.278829980637204211e-01 1.806883680174055096e-01 4.501504485157900248e+00
1.298715328385598333e+00 -7.266183337280616161e-01 3.106403736811364169e+00
-2.202598807085396349e-01 -3.116148703063363889e-01 1.252478615188218347e+00
5.446286920659229036e-01 -2.244351397045964980e-01 3.946519317720829090e+00
3.810066808445801145e-01 -3.962669197602423088e-01 3.275635214473115564e+00
1.192509520356016761e+00 -3.923353258411053091e-01 5.014164770431818852e+00
6.844621279880457321e-01 -1.073076843794711355e+00 1.687110216183689726e+00
8.442728785653801360e-01 -6.690951657530362917e-01 5.760639974097515825e+00
7.009741756700633708e-01 -6.062875327826656724e-01 2.547997961060511685e+00
5.265217662366651341e-01 -6.845053232120807962e-01 5.422999066442468763e-01
8.631632719819005706e-01 -9.016538036048211691e-01 6.219665761492152889e+00
2.535248831407856396e-01 -3.589612545201741889e-01 6.174377830606371242e-01
2.118536689150002372e-01 -6.332687984638023515e-01 4.002372112649259073e+00
4.560726508169945514e-01 -1.162332077701390354e+00 7.668196128078570428e-01
5.507200046177774810e-01 -8.653802742684009175e-01 1.137353419868865345e-01
3.367569118692386176e-01 -1.198997931917759940e+00 2.695292420332163985e+00
6.730336098389158028e-01 -1.207795804299800047e+00 2.795140290950510753e+00
1.513702919976793737e+00 -3.458622012329711781e-01 6.013135378007991250e+00
5.203467992247720053e-01 -4.385989337782245645e-01 5.194871836802569476e+00
9.901145511510440755e-01 2.710316842857418695e-02 4.745626999636615828e+00
5.074814461322355585e-01 -1.119649800647959381e+00 5.339102010479928495e+00
1.096616453190853324e+00 -4.131801428946031418e-01 4.360405097310139588e+00
1.682535406099366915e-01 -4.222675976402129883e-01 3.163430515964800627e+00
9.890442403125463411e-01 -3.970593196190812524e-01 4.509640897177156660e+00
7.705117802699975593e-01 -3.474386088226287805e-01 6.526077679195368964e-01
7.943375010292005323e-01 -3.987578601868772554e-01 2.604607516588515637e+00
1.229948092175886520e-01 -6.018027784508287459e-01 2.899810700886876536e+00
4.426218398125844056e-01 -9.256937982715344182e-01 3.689410183988771408e+00
1.174061971163051776e+00 -2.190093316399606138e-01 3.566248564077387773e+00
1.663117778872391650e-02 -1.625585381866653911e+00 2.254129884848072418e+00
4.653340672294326019e-01 -1.023011683372083702e+00 4.102366884071749098e+00
8.106528024647456920e-01 -5.860634589604826195e-01 6.010980448147480004e+00
1.415101587740100531e+00 -1.039102824064313202e+00 1.829163096928375420e+00
1.111796040310736089e+00 -5.217861616465556684e-01 2.888900627408455435e+00
1.176912857481069885e+00 -1.002879183912019245e+00 4.623051380474096028e+00
4.414939301964845297e-01 -6.682391829813461026e-02 1.973037924411173982e+00
7.048294804921428902e-01 -8.475454917169062963e-01 4.562184621020215936e+00
3.303350107529885449e-01 -9.503444890772430043e-01 5.595783950687281738e+00
5.045750176467896919e-01 -7.826425588400457434e-01 5.456425213452600786e+00
6.722321930830340575e-01 -4.743027849667015294e-01 6.395558492936215256e-01
3.243282070164602571e-01 -8.920197845295179118e-01 2.721212388949136418e+00
1.154640410946197404e+00 -1.117890146352119363e+00 3.059796371211561894e+00
6.449069475090764003e-01 -7.892370833010000641e-01 1.280004702362511626e+00
4.806740965239558738e-01 -1.093534034761516782e+00 5.320277384192747760e+00
2.740362493578197833e-01 -7.378202627912786582e-01 3.000365732554706621e+00
1.129462334624645070e+00 -7.263127672071225671e-01 4.364634986130454530e-01
8.878304261886209581e-01 -9.179631431587326196e-01 3.579710033178662432e+00
5.085061179824069688e-01 -3.841609314296551281e-01 7.511361652595959226e-01
1.423364092703061079e-01 -2.277725330128521075e-01 3.804017529791967167e+00
9.423592079407256961e-01 -1.370803825988820002e+00 3.144635734650452097e+00
5.597018845504174722e-01 9.665214012582667991e-02 1.989576791914513976e+00
1.004587447616775542e+00 -6.020460835639525055e-01 7.556584390486634772e-01
6.299660271495082231e-01 -5.240102978744749507e-01 1.252943159669003714e+00
1.190418015048603451e+00 -1.182789548326241391e+00 4.515913725150752511e-01
6.021310343679548982e-01 -1.465215365965865324e+00 5.714484556955685690e+00
1.257916817664687326e+00 9.842450587194984113e-02 2.015286065089296752e+00
9.441789373868447743e-01 -5.343021598459052335e-01 2.326132062227823205e+00
8.606131570848829515e-02 -1.455004236951122909e-01 3.019028617136876314e+00
5.060828199628051305e-01 -3.708752464109447144e-01 3.816983037815570245e+00
1.246810570943502672e+00 -1.088319280162938441e+00 1.702938989787808444e+00
7.358097788184067012e-01 -6.769218618084921202e-01 5.143951217357082939e+00
4.148587786805127964e-01 -6.033697478478596832e-01 4.220738810442457911e+00
6.617561928774793323e-01 -6.285942806344794187e-01 3.803111483864510145e+00
1.086230322298727735e+00 -6.780386420397798153e-01 3.729421046061836442e+00
7.771833537262530234e-01 -3.389296305220252936e-01 5.195530799259670651e+00
5.504371818131827965e-01 -9.813353864381404446e-01 2.449805102923052313e+00
-4.977225634624704576e-02 -1.036704868578314453e+00 3.808595815861796741e+00
1.298595973348943833e+00 -8.238952805834875992e-01 5.174589465153505152e+00
2.563588403163205576e-01 -5.195563734088495256e-01 2.027991693222079395e+00
1.050954896374159508e+00 -8.891246246375411610e-01 3.428761325719844155e+00
7.578248011816390850e-03 -7.278083382092530584e-01 5.102585407596266442e+00
4.059686193257345255e-01 -2.801157379877280973e-01 1.245476213499101537e+00
2.806181219976199848e-01 -3.808713483452543791e-01 6.028917876089685102e+00
9.695775242406535765e-01 -8.344844372502985275e-01 1.414605425396335381e+00
3.959903647001937754e-01 -1.737711190061375310e+00 3.396869991076142625e+00
8.544653808570416009e-01 -1.127935107323598807e+00 4.970046861384084247e-01
1.324780348224869009e+00 -6.673248519601460149e-01 1.777461726146250864e+00
6.775200809691213077e-01 -4.286664596179769471e-01 4.079632784386143740e+00
2.721517673700114548e-01 -1.010950815084656007e+00 1.751172145429608529e+00
5.017078653020135004e-01 -4.457745939262612311e-01 3.407649968942744856e+00
2.250191667751210711e-01 -8.100994957413840680e-01 1.912075401308478639e+00
9.635293003102551879e-01 -4.594400253464061556e-01 7.371749762444967935e-01
9.068467280668512931e-01 -1.148138584708098264e+00 3.458225919037413831e+00
7.494699667815641897e-01 -7.278182974772724467e-01 2.983570913211157638e+00
2.040046145003025502e-01 -7.185467596958504677e-01 3.113576663397434885e+00
-2.510177379685315513e-01 -4.619265941357605376e-01 5.417246329848281583e+00
4.853386505357363268e-01 -9.231514499365479631e-01 4.513264666200542230e+00
4.965909717988083449e-01 -5.591680238266297787e-01 6.129509459124705018e+00
2.365006834046038398e-01 -1.110762030764967712e+00 4.098800086963342082e+00
2.690315825722384147e-01 -8.056691493542494920e-01 4.200890084850684048e+00
4.766235423007701977e-01 -1.595992895560326419e+00 5.792904050307160269e+00
9.420172742868829774e-01 -9.073857552036784790e-01 1.099757080639974793e+00
-2.085710526589608094e-01 -1.075286068513359616e+00 2.322288409188760117e+00
4.286738978285987711e-01 -4.481346041855950313e-01 1.212663849193432508e+00
9.875278289763641526e-01 -9.260772926790357129e-01 4.239537799181271716e+00
-2.438440375626135248e-01 -4.972025076352110107e-01 1.443977735101687587e+00
5.637576692173891235e-01 -5.161888329862827085e-01 9.848302540006738104e-01
6.408303169879167038e-01 -7.768856612504291270e-01 3.001292383792105500e+00
6.696060008749147308e-01 -5.469904545884778369e-01 5.104812645202795984e+00
1.355165555555084556e+00 2.281232512160384918e-01 2.444554449170877941e+00
6.171151708479296616e-01 -7.979138572335289226e-01 3.213170626322922274e+00
3.521637817768525913e-01 -1.117186406537290955e+00 5.507540036302641440e+00
4.483106240594421643e-01 -8.733478990608511960e-01 4.850012706585269839e+00
6.443286816590698685e-01 -5.213770175232097515e-01 1.859650365351180612e-01
2.609515698392074201e-01 -4.363442334988502647e-01 4.670622200422243075e+00
1.027923695239341129e-02 -6.890026023944137989e-01 1.955005096334863302e+00
3.051485324855788273e-01 -6.639624336756235756e-01 3.577955616657430005e-01
5.138736354012468643e-01 -6.862381278148009800e-01 4.136495663374581078e+00
1.289659242170390296e+00 -1.620222962180325244e+00 5.359972726524788733e+00
3.726798918563007934e-01 -4.205398219136996518e-01 9.750995710517031123e-02
3.859307862253908983e-01 -5.727574625878698589e-01 2.600249974253050045e+00
7.576686033192947534e-02 -4.558588185980683161e-01 2.766840707573316571e+00
1.164346076167581234e+00 -2.430440898461602162e-01 2.942411093154436941e+00
7.755175716856231860e-01 -3.550542885248839653e-01 4.557736723382975974e+00
9.505199558212149569e-01 -1.967428608314125693e-01 1.346040844229377420e+00
8.162848161062583596e-01 -6.219690460075381067e-01 3.542815840528593441e+00
