6.589683623444810845e-01 -1.921567514783462660e-01 3.325476774761664700e+00
9.101405083297642307e-01 -3.983420439756329978e-01 5.792304924121439491e+00
9.545077640362001903e-01 -1.995130359707555368e-01 4.523140882727564538e+00
6.738836756419683827e-01 1.604441077076801392e-01 3.692562855184161386e+00
7.711927224229767619e-01 -2.046670451466462981e-01 1.293720131181027355e+00
5.756314966629899610e-01 -5.292369378184212936e-01 3.297546721857739005e+00
5.791737605506466213e-01 -4.882118652454583985e-01 1.009008562776431417e-01
5.955398371242128785e-01 -4.310990033909534169e-02 1.570638731829030910e+00
8.369255648396725089e-01 -2.665794883975450280e-01 3.894770877409261978e+00
9.147013199466260680e-01 -7.199738602338245919e-03 3.275569947671598814e-01
5.878605507062203417e-01 -4.801800794544918149e-01 5.257962465986772749e+00
1.019742180393804487e+00 -2.627612336553735162e-01 5.451784689165837250e+00
6.996186222938689525e-01 3.470286292141501194e-01 2.182146398581396030e-01
9.679652294323272121e-01 -5.825247630462078163e-01 3.713271928118928145e+00
1.020822934590097653e+00 1.859971332146110878e-01 3.032037468966504612e+00
9.419575812970801820e-01 2.446420771654014281e-01 5.664076862173256899e+00
7.127937948156309877e-01 -6.716459039360844763e-02 3.401604704794396916e+00
5.356181244014052156e-01 1.859140501773490772e-01 4.465001451620592143e-01
7.762734521136744892e-01 5.222350439845979686e-02 2.114865649877515075e-01
7.663109774129062135e-01 -4.911129153239032208e-01 3.877224892883516461e+00
5.253488647410415879e-01 -8.791675719552694002e-02 3.978546989109618792e+00
9.556828394824287143e-01 -4.679871286196342628e-01 4.146370105761658209e+00
5.963134864127439538e-01 -5.657322127948292145e-01 1.724504188372859126e+00
8.354830606063464726e-01 -3.889127634031389613e-01 5.163317696397975887e+00
6.541786230732434815e-01 -2.348123042968341956e-02 1.730922278646576107e+00
7.296757089736167767e-01 -2.850344396397478941e-01 6.212616738759943580e+00
7.573294915652144521e-01 -4.053791073596110239e-01 4.559190316193689974e+00
8.159137598449623940e-01 -2.340914076223161722e-01 7.057103365777233073e-01
7.820174873809317972e-01 -4.289888259691088113e-01 2.050479881269734114e-02
7.048777339567611211e-01 -4.688069013280728448e-01 2.286854309054334511e+00
5.437254960346982191e-01 -2.464813618631461201e-01 1.456088406437771265e+00
5.865742843304326826e-01 -6.024103628599174476e-01 3.081384890289545542e+00
8.339836407287937181e-01 9.154088863495590811e-02 2.149909343065645295e+00
8.250434298081364970e-01 4.174568354911589729e-03 3.662302587576840462e+00
8.560099643089402743e-01 6.156401787579268703e-02 4.945561946063441461e+00
5.635798227652366599e-01 1.593999172942066611e-01 1.987242718056610125e+00
6.478523540611261788e-01 -3.779941959184781042e-01 2.917265795720251909e+00
6.404277187349809441e-01 2.332197556665220883e-01 2.353601276737959103e-01
9.288116538946780132e-01 -2.923472053865552867e-01 2.847437000020717424e+00
9.015383778169250295e-01 -2.769803286856682423e-01 2.278998341471494715e+00
8.974794231509068965e-01 2.021576520514739572e-01 3.446022434753243768e+00
1.007041554616701307e+00 1.030026654656108764e-01 2.427364323311725081e-01
9.791604608282767908e-01 1.578577535066040261e-01 1.150238154647560407e+00
8.439737724572213828e-01 3.455732303309511089e-02 2.124181976789679460e+00
7.767073391705001661e-01 -2.369797152699073539e-01 2.611787276139449165e+00
9.303152962464423803e-01 -7.451612848532052080e-02 6.152786124484868058e-01
7.970113042610207366e-01 -1.017446007837913280e-01 5.591949877684212034e+00
9.054267992090931916e-01 -4.404203516138709418e-01 3.093734931309877201e+00
6.132192129811067094e-01 1.434945338102362467e-01 5.982593280225461996e+00
7.787774473706061684e-01 9.331786994370172561e-02 1.251440726924794467e+00
7.641533126428131650e-01 -2.294127015421048021e-01 3.354773496996356741e+00
7.646731296096400676e-01 3.408117902310148217e-01 2.710046525481712987e+00
7.820095028089940614e-01 -2.231834816283829181e-01 6.582430866947878156e-01
8.290091258790635020e-01 -4.793661214947675941e-01 4.563228192246616466e+00
8.247451564913336197e-01 4.046408559769676394e-01 2.788060728179888148e+00
9.974328144898836346e-01 1.670419817897024206e-01 5.228076754175986274e+00
6.328062756642853781e-01 -2.791575802544432605e-02 3.335360772828406706e+00
5.951860416867142956e-01 3.454639529024139399e-03 5.315232278610963590e+00
8.864261400579516170e-01 -3.046453106213007356e-01 5.156718301268050197e+00
6.447103631960106052e-01 -1.614659272567908754e-02 1.025619297426705323e+00
6.631261962769489093e-01 2.830903571909995087e-01 2.180342646999213763e+00
6.128526826196663002e-01 -3.932778808600680964e-01 2.407845809417945571e+00
7.611301033394949345e-01 -4.601370227949068692e-01 4.262831203098386368e+00
7.272875662373717853e-01 1.800094906654692295e-01 4.211070510301059500e+00
1.008665313893444937e+00 7.827887447445247560e-02 1.392434590455655208e+00
8.594481115939660576e-01 -4.138716941649814851e-01 5.552218482148451706e+00
8.145254333137281755e-01 7.046703581466817745e-02 2.558108031938453930e+00
8.107799628796952263e-01 1.184086507255706078e-01 4.538383364794126074e+00
6.653648379193750628e-01 -3.365319941657451408e-01 6.075797172226800491e+00
9.649011666769095052e-01 -3.110238276986981854e-01 1.040017476186832823e+00
5.814763428104705589e-01 -4.721707093173911352e-01 5.625394358386760274e+00
8.894776007889895197e-01 -5.012062103425130033e-02 3.352459853173923143e+00
5.852851796083398117e-01 4.388040065527953892e-02 3.997651343172856642e+00
7.715075086917766445e-01 -5.069948873418594903e-02 2.336393694581875291e+00
6.312390896121609085e-01 -3.405311428489725678e-01 5.546185842825312129e+00
7.990806620237812519e-01 -1.190057423742078013e-01 5.911720923689820495e+00
6.212221988362013336e-01 -2.847716839760940366e-01 4.416401528735521609e+00
7.737352551850422699e-01 -2.801059165280784247e-01 9.740651594338168850e-01
5.390730062191424476e-01 -1.699158276962958736e-01 5.091872700537802388e+00
6.463461775788763575e-01 -2.020116590066443618e-01 2.731688814222705819e+00
8.893980557161402789e-01 -2.849929616489675355e-01 5.541708714251583956e+00
7.821021824532353728e-01 -1.975386528787052010e-01 3.650404843030395696e+00
7.698883880960144532e-01 -5.417066722246806076e-01 2.728505550850345074e+00
8.402001914205666777e-01 -4.002657773028061028e-01 5.480226684176162877e+00
7.848704180883385728e-01 4.082549937853290345e-01 3.300915406947250386e+00
6.544532409492284097e-01 2.519395007691960231e-02 1.153061200200508729e+00
9.662872544910775519e-01 -1.415866196501532892e-01 2.828475296955776042e+00
6.793713196569719504e-01 -6.038044511364366596e-01 5.593657684965792853e+00
5.326671307057002647e-01 -4.518869334364098433e-01 2.403365767468068626e+00
6.178608980529769479e-01 -5.856952668471324674e-01 4.681830987675293265e+00
7.270784988883078892e-01 -3.323795423264357396e-01 3.444429844675712893e+00
5.284539018464359250e-01 3.835651711928811380e-02 1.414661557643025480e+00
7.950423790665355206e-01 -4.919169735075978878e-02 5.868532866136493276e+00
9.977762898067163988e-01 -6.072921879391885991e-01 4.631112100709283474e+00
8.020063394277225921e-01 -5.297878136307332397e-03 2.950907837299669101e+00
6.265978955825022290e-01 -6.054590034116169583e-01 6.231050865047019549e+00
5.555210936443301106e-01 -4.634751819532347827e-01 6.188174471979171365e+00
7.924888495932922439e-01 -4.554096694798129286e-01 9.360694959601162379e-02
8.645538477092349350e-01 2.630092852640072421e-01 4.353821818411475419e+00
8.427224080251547456e-01 -4.120319561760149574e-01 6.107123916483176096e+00
8.058761968719092561e-01 2.695541322206549406e-01 1.735947168692139497e+00
7.065999988495061945e-01 -2.587768458681538597e-02 2.329653051513691508e+00
7.167765569781949786e-01 6.766511571930422519e-02 2.407559532294954341e+00
9.525710156981537224e-01 -5.691924570715301002e-02 4.026785245701958615e+00
5.476435846948429775e-01 2.268971325306456954e-02 2.395685655688420734e+00
6.722407055199989268e-01 -5.511541510167526914e-01 4.925105845730572085e+00
6.664800313073950822e-01 -2.004917238531665480e-01 3.482385277822679814e+00
1.011755499479351839e+00 -3.563859857882219484e-01 1.035417527852984021e+00
7.731897518074879461e-01 1.304229967483805375e-01 5.978418457594408153e+00
6.137389744470141961e-01 -5.498431221905475397e-01 3.336467173608669956e+00
9.453887560280131996e-01 1.724777838069162517e-01 2.200623751686461738e+00
7.095073267903304615e-01 -5.513556132932508902e-01 3.737265293723148307e+00
7.151255257405652044e-01 -2.546334771913410511e-01 5.599751827896373158e+00
6.913068240895985372e-01 -9.321696944820456743e-02 4.829646211346553031e+00
5.983387203406431709e-01 3.133201243553920268e-01 3.273623345559439457e+00
7.457594758209220576e-01 1.717452682945237452e-01 2.831536993898192023e+00
7.967870782158954501e-01 -5.821171973041816550e-01 1.682322698872630973e+00
7.488482532745410758e-01 2.444944890959634964e-01 4.880089066058643787e+00
7.132710185857636942e-01 1.405379136961794062e-01 3.511693636617111647e+00
6.378530607670562791e-01 -4.222245377889178863e-01 4.097427294066275039e+00
9.507337116027479995e-01 8.783406815140670787e-02 4.368563299124590849e+00
9.528870631757877518e-01 -2.684541906694137836e-02 5.594564344799145772e+00
8.035053258006044086e-01 -1.714784542102552045e-01 5.725507958069928627e+00
8.768485687657137095e-01 2.315796634007663002e-01 3.302644573267712769e+00
9.767373247731062635e-01 -3.406433276986016723e-01 5.037636215401822604e+00
6.034137594035444696e-01 -5.385454497522361716e-01 2.036876480455648286e-01
5.869461083042410987e-01 3.307986111584260147e-01 5.019945159560738723e+00
6.222576194853082221e-01 2.896013788419747881e-01 2.332311285588238192e+00
8.177577139081951829e-01 2.516316886827123511e-01 5.514598328128232918e-01
5.600808596443599408e-01 -2.590907580183499648e-01 2.370944391218606118e+00
8.886190018905776311e-01 1.425057412874384255e-01 4.453036756893091308e+00
5.484213619617364088e-01 -5.113949102706076832e-01 4.732791317077194471e+00
5.363588030381561955e-01 3.808705423485674313e-01 2.008331114959621466e+00
1.004252457278934862e+00 -1.177123021453194696e-01 1.262825474256396241e+00
6.993240412628773939e-01 1.758472505379115036e-01 2.577938942838244873e+00
8.018483839075702946e-01 5.558669193597376434e-02 4.976577398487095572e+00
7.638117912991673197e-01 -3.388622380668502299e-01 1.281900444039260067e+00
8.455302698100432002e-01 -5.336858859919640929e-01 1.981848395702378918e+00
9.922526662249649965e-01 5.796258635935847003e-02 1.455789708237395841e+00
8.007152849686294260e-01 -5.401615727505453268e-01 1.563988946089058252e-01
6.840948384488754197e-01 -1.109697118423098594e-01 5.960021351256198585e+00
5.437364947031149143e-01 -9.257447530890261511e-02 1.486051419180293376e+00
8.443646405245159858e-01 -4.226197156087844187e-01 8.690316510298812247e-01
7.327726600210419106e-01 4.008347116270896127e-01 4.247419858351803690e+00
9.988178672276963876e-01 2.282790131881231588e-01 5.933962393130647328e+00
8.146901639367376546e-01 -1.920985783425741000e-01 2.982966203547098516e+00
8.389809975413771159e-01 3.799747594595104250e-01 1.693889926713093130e+00
8.426369986648988286e-01 -2.981361123835371552e-01 2.775713713660777349e-01
7.936942766734442767e-01 3.449412426068207971e-01 4.711673463141107909e+00
7.165988525304841650e-01 -5.678769663481479935e-01 1.001473842471294562e+00
7.529161551590932699e-01 2.655479768327995149e-02 1.915952185625410031e+00
8.632706459844923241e-01 2.074569212823484943e-01 1.717779826310992908e+00
6.424029394240510227e-01 -4.850589851700116695e-01 2.288539634574870529e+00
6.143977844511325781e-01 4.885031411439499927e-02 3.086668154608294579e+00
9.709078937429167500e-01 -3.734517613176664974e-01 1.253946425656738972e+00
8.632422085411827206e-01 -1.770885034279084946e-01 7.321252419373904807e-01
9.569995500339179006e-01 -6.938971626472711929e-02 1.574230610494451899e+00
7.063092333560754277e-01 -2.684306776653748727e-01 2.691931983988367971e+00
8.100458598091258011e-01 7.958464746362126085e-02 6.278111183198996414e+00
8.241902698478045242e-01 -4.958424420140006283e-01 2.404671683824033845e+00
9.685992111951468031e-01 -2.272186098059845172e-01 5.093885174385484049e+00
9.600501153310343483e-01 -2.462323636582381958e-01 1.145124775614051904e+00
6.530619496157458181e-01 -9.687409711030159354e-02 1.255806152572777057e+00
1.005379933968914674e+00 -2.710530881480361920e-01 3.590548020675663032e+00
7.087535251757185462e-01 -3.613323212399099926e-02 1.010582305850050711e+00
8.268598764361434483e-01 3.103587584940475930e-01 1.406969300959172997e-01
1.017650887545046512e+00 2.354642884519941859e-01 4.247723659346270608e+00
7.261371351956913411e-01 3.018597448109342496e-01 5.158739767449356250e+00
8.428801409056557725e-01 -6.677981857733916726e-02 8.899919643583555084e-02
1.015200301822902107e+00 -5.142296969036659338e-01 2.242088991931859177e+00
8.366207988877283341e-01 1.647166574869106670e-01 3.026063906930374969e+00
8.507108074510940643e-01 -9.270310063918330012e-02 1.038072696695824693e+00
9.156447565006984313e-01 -4.066237593915711379e-02 8.321846289796173135e-01
9.155201960444580012e-01 -5.980709036171104609e-01 4.397253633642589143e+00
9.951595549613851954e-01 1.638339458101745194e-02 5.859129090753955715e+00
8.463803621075303152e-01 -4.819385626323732796e-01 4.442616395484403569e+00
6.484824913429201310e-01 6.988999992565114727e-02 2.108200521246152537e+00
5.540309346829559445e-01 -4.013949496509674475e-01 1.242077265772249639e+00
5.632520710594000057e-01 -5.826547831471089456e-01 2.816599018691959166e+00
1.002265428534005354e+00 -4.549090423198109967e-01 2.112754023642895884e+00
9.331271000904859392e-01 -1.318490127622417019e-01 2.630693017842114845e+00
8.187554560197776166e-01 -2.718402547883937426e-01 3.972098357771506993e+00
9.712615454825351824e-01 -2.470460075658875709e-03 3.891840737938072614e+00
9.564190621084239785e-01 -2.626946878898311355e-01 1.276161932622364548e+00
7.024587678718021699e-01 1.797383821800951909e-01 5.589086360216594329e+00
9.262354332249873590e-01 1.553654857168401682e-01 8.234222874648640111e-01
6.226116112985061735e-01 -7.488612607138611654e-02 2.855397280421298589e+00
1.012978366651272388e+00 1.192629773166471452e-01 2.467258894244722445e+00
6.808424301050535199e-01 -9.092785699887662165e-02 3.108354504756647430e+00
6.626724243402537518e-01 -5.870745423744389013e-01 1.360568180762047052e-01
6.142862031416490565e-01 -5.362196985366275426e-01 3.437012783444906017e+00
7.998376604129937562e-01 -3.856102611971532479e-01 3.291628251029736330e+00
9.719413872731088588e-01 3.155627375981194804e-01 1.581158304182509911e+00
7.993051605023611117e-01 -1.094628096837546583e-02 2.968141556532231995e+00
5.429901766245627259e-01 -1.969430249607304617e-01 3.538773036752707490e+00
5.501309430020727698e-01 3.379738890146956054e-01 5.389610153873734433e+00
7.813998506991062243e-01 -5.564904891659705477e-01 4.038684856904302123e+00
9.662736441208095162e-01 -1.382673728927424350e-01 2.181988044766071777e+00
8.137669760205096248e-01 -4.057556971940157187e-01 4.557328500012655326e+00
8.948855649581950455e-01 -6.063398467001906988e-01 4.183227701745590998e+00
9.398067459807231128e-01 -5.845571084817290375e-01 4.917190315296577907e+00
5.890251754840242215e-01 2.521119977762187325e-02 4.375934926333114205e+00
7.369684964037819253e-01 -4.106864197493909074e-02 1.310533915116604442e+00
5.254962554203005398e-01 2.881367741020497419e-01 1.760576426650906523e+00
7.319350308138428129e-01 -1.485994073650342973e-01 5.724681502513251807e+00
9.506109995589244743e-01 2.520878444135118412e-01 4.088293401660532678e-01
9.153002442259718929e-01 1.977316289212139866e-01 5.209925679468766724e+00
6.899849898606998932e-01 -1.478978117687235194e-01 4.296284467712337296e+00
8.782002264220164500e-01 -5.709020200162795433e-02 5.807949390640351872e+00
8.780291577642633793e-01 -2.722503348817644775e-01 2.225267787647912665e-01
7.680440169645984527e-01 1.704554369656275936e-01 2.000926224494347316e+00
5.752658645281202299e-01 -1.546297694348774954e-02 5.604065931726929684e+00
9.842956160025768675e-01 6.423693385328332894e-02 3.052165461594751328e+00
8.084110536541047054e-01 4.864991807894103459e-02 1.061196880367175632e+00
6.123431401585521794e-01 -3.044975543209200164e-01 5.252720192262282595e+00
8.588167455866890787e-01 2.345491262102958885e-01 2.605164143734810533e+00
9.071325310648126194e-01 1.159063074118913406e-01 3.666239971364009254e+00
5.790361004276214363e-01 -4.420639965540317240e-01 7.193634327570854747e-01
7.349966218119954320e-01 2.454622342868062468e-02 5.069490051956293541e+00
9.959744790087219357e-01 1.184347674611231360e-01 1.350301912583302233e+00
8.157749928631852221e-01 -3.497383070354059265e-01 2.276287451214808133e+00
9.139864387383218602e-01 -5.416845178604638988e-01 1.821007731705518218e+00
5.989331385750434888e-01 -6.240067801035871220e-01 5.604580489621736383e+00
6.564539242709185318e-01 1.368302183784293469e-01 2.588751130182781690e+00
1.002678126168947692e+00 2.190392090144596127e-01 3.141080235136874954e+00
5.637835884530182362e-01 1.225209483339482208e-01 6.275843923571112981e+00
9.683422892588136044e-01 -5.110000797229888869e-01 1.838913460478704076e+00
5.552143710727586168e-01 3.410913140829729961e-02 5.463055655378381559e+00
8.192761393276577486e-01 -7.041655049228279228e-02 5.568196139217430840e+00
5.304626566205705718e-01 2.406966574303226469e-01 5.994536491867514805e+00
9.724360463762321549e-01 -2.761756464095644903e-01 3.147582013764633757e+00
7.895718507922205864e-01 -6.209963524909126731e-01 3.205660705595107629e+00
7.908807684206305977e-01 -3.392547811527817370e-01 2.546268076364386790e+00
7.168486911110514281e-01 2.665642362286937406e-01 2.896710613100419440e+00
8.704385690641937012e-01 1.473853928555497461e-01 6.199842026765333358e+00
8.554467404236517636e-01 -9.603814235536745070e-02 1.107251461214098454e+00
8.228853005832010847e-01 2.675346396676741012e-01 3.553754981337390983e+00
7.531666422687819384e-01 -4.253485795824552551e-01 6.200221955851563216e+00
6.178629711510451594e-01 -1.274522273500562353e-01 2.524785352157528084e+00
8.118588410660502186e-01 -5.879149031287728144e-01 2.677836698464297616e+00
9.906983830839468652e-01 -6.958570729146584810e-02 3.763664612693978562e+00
6.723629957988116468e-01 3.144508553711213850e-01 1.909046548863925441e+00
7.526483995248677283e-01 -4.037444790175042098e-01 3.016242134279426335e+00
5.522327444482147962e-01 -1.615662067060874563e-01 4.423510790241459212e+00
5.660296838341307701e-01 -2.850864230789991183e-01 2.932157662825408906e+00
6.228062569307303287e-01 2.405988010925584897e-01 1.778224665359952494e+00
8.370542144619007585e-01 9.352670437248700175e-02 4.991699788757727241e+00
6.591206939546323529e-01 -1.283405905045469364e-01 3.582350460230963041e+00
9.960552794735931803e-01 -4.841755658956724551e-01 2.410781870522076709e+00
7.306252430855837421e-01 -6.065826783093186680e-02 1.617400877423469829e+00
8.340975508267443050e-01 -2.459401785669088070e-01 2.781571313154185709e+00
8.048921208788670789e-01 -2.933395907703125749e-01 6.096841802719207060e+00
7.708239465633531795e-01 -3.659836761024503060e-01 3.737111831578513232e+00
7.224098250808507204e-01 -3.900865331483625020e-01 8.491062233469017784e-01
7.455180817660611581e-01 1.461204134863369752e-02 3.634362597959215901e-01
1.019036285475785730e+00 -9.155062933600477404e-02 1.762162797309455131e+00
5.693991137567301353e-01 -3.177891367015225899e-01 1.697583082426346479e+00
1.004178112237005926e+00 2.804469404168675739e-01 6.669189068084416805e-01
6.496588283350006598e-01 -3.973780798941583536e-01 4.341295201599231213e+00
9.205630274737968133e-01 -9.217814404976054643e-02 2.749872920882359129e+00
6.384700671036286357e-01 2.452703085624724499e-01 5.525763605665335199e+00
7.183077458795168457e-01 -2.978801939043218550e-02 3.617226887998175044e+00
8.780220139815638758e-01 3.862301095349440772e-01 5.140654225812399503e+00
9.834604389395080748e-01 3.985984303317215982e-01 3.629197573347116901e+00
7.406246556861766361e-01 -5.517159847804273820e-01 1.810194491778413184e+00
8.268477364737455426e-01 -3.949458930448778160e-01 1.410263467700708429e+00
6.964294647970232788e-01 -2.825011658608014287e-01 2.407073085759806386e+00
6.277824947460978189e-01 -2.341479638962164489e-01 3.960473592191695591e+00
9.913445015026698393e-01 4.070397208384441967e-01 4.398817776247892830e+00
9.906992092162190122e-01 -3.536861416202568553e-01 5.730787224417015047e+00
1.009096938589916004e+00 -3.646249320159005713e-01 5.687960304235281095e-01
1.010184781631719542e+00 2.241871693307608826e-01 1.019758781092448441e+00
9.727324239144032880e-01 1.039622730506193360e-01 5.491666222489133276e+00
8.025025374823190338e-01 -1.060970158994720691e-01 8.039177424723515930e-01
6.773967338108144443e-01 3.192829730238549990e-01 2.011312012260729531e+00
7.183772533617155398e-01 -5.621493121175321628e-01 4.848049819768397661e+00
6.691578550994744523e-01 1.504056353221744358e-01 1.100540185696821140e-02
6.815923808266103334e-01 -9.533353474589612020e-02 5.514688266075416401e+00
9.047979600676149259e-01 -5.585572054732214076e-01 7.187298752719492034e-01
9.910626639149185957e-01 1.985330292660740792e-01 4.525852094319174235e+00
8.071117579895545902e-01 3.197148704803094432e-01 3.388891294736015247e+00
8.783842604582869917e-01 -5.617612412584336301e-01 5.392195283099240122e+00
6.599314396901049262e-01 6.366000950766825817e-02 2.313228019597638685e+00
9.687995036338865606e-01 -5.107394700759887440e-01 4.811068591496121094e+00
7.875238240026138925e-01 -4.965589177670306498e-01 2.691138253751488296e+00
8.530146556405729941e-01 -7.415470167294768711e-02 5.538114491489992020e+00
9.533772862825542482e-01 -6.127423202990349704e-01 5.198618771176655606e+00
6.808995448180484855e-01 -5.389979271623832613e-01 4.291942019816824327e+00
6.171656770252910151e-01 9.761658302365594508e-02 1.721873767082426232e+00
8.007323525873677461e-01 -2.446943218601487779e-01 4.219056320446244790e+00
9.302596064414205834e-01 3.537348755713840553e-01 4.501504485157900248e+00
9.505394686818843253e-01 6.691814703878473658e-02 3.106403736811364169e+00
5.485489619610673939e-01 -4.754836931643824371e-02 1.252478615188218347e+00
9.178578217344743884e-01 -4.061083043534799986e-01 3.946519317720829090e+00
6.605168708702657820e-01 -4.900468933173015573e-01 3.275635214473115564e+00
5.763833172751600120e-01 2.286204100966293673e-02 5.014164770431818852e+00
6.712526789531731986e-01 -9.357029810349626331e-02 1.687110216183689726e+00
5.841458640217211951e-01 3.271989951162553867e-01 5.760639974097515825e+00
7.093397677895554310e-01 -3.272510344151633443e-01 2.547997961060511685e+00
7.647748874018049925e-01 2.067492706964257909e-02 5.422999066442468763e-01
9.826551044914747512e-01 -1.330551327716264498e-01 6.219665761492152889e+00
9.587877895045777699e-01 -4.456833960017531071e-01 6.174377830606371242e-01
8.977787866983606424e-01 3.956040759353554037e-01 4.002372112649259073e+00
5.722940010547323819e-01 -2.446678928116590157e-01 7.668196128078570428e-01
7.475719776314804221e-01 -3.765617999479910494e-01 1.137353419868865345e-01
6.881015186497898561e-01 -3.439747755078393920e-01 2.695292420332163985e+00
1.010027795807060702e+00 1.422852019102394117e-02 2.795140290950510753e+00
9.786257007911312034e-01 -1.668251173840523682e-01 6.013135378007991250e+00
9.781743705094358976e-01 2.036787137968781858e-01 5.194871836802569476e+00
9.406270213676507508e-01 -3.299301163397306835e-01 4.745626999636615828e+00
8.963124216977145231e-01 -1.451104330027438993e-01 5.339102010479928495e+00
8.771444200816882475e-01 1.300014970368315037e-01 4.360405097310139588e+00
7.857078323735409153e-01 -5.529659314755190902e-01 3.163430515964800627e+00
8.132349604702707735e-01 2.947209097832792501e-02 4.509640897177156660e+00
7.624894642058980265e-01 -4.505114758162727107e-01 6.526077679195368964e-01
7.752609537827839237e-01 2.457129156611195242e-01 2.604607516588515637e+00
6.037061139943983301e-01 -2.575000422334228212e-01 2.899810700886876536e+00
6.445855194672208688e-01 -4.654111157312268432e-02 3.689410183988771408e+00
6.400799078711120194e-01 -1.917096964964318806e-01 3.566248564077387773e+00
6.931843851972078197e-01 3.806307506433717069e-01 2.254129884848072418e+00
7.557345188437578631e-01 -7.202775739029843027e-02 4.102366884071749098e+00
7.441063877706062257e-01 -5.697956615857554530e-01 6.010980448147480004e+00
9.794702898855529583e-01 -1.850199696612642164e-02 1.829163096928375420e+00
6.051988212452557026e-01 -6.410172621784848701e-02 2.888900627408455435e+00
7.388709329410755311e-01 -4.573833601747356870e-02 4.623051380474096028e+00
6.481435297805856477e-01 -1.414013549923141544e-01 1.973037924411173982e+00
1.005764973855796107e+00 1.683368075687582399e-01 4.562184621020215936e+00
7.752274736140267741e-01 -5.370857280903720277e-01 5.595783950687281738e+00
8.208428362161858116e-01 -1.218428442603878281e-01 5.456425213452600786e+00
1.001631702075615804e+00 7.159959037469465493e-02 6.395558492936215256e-01
8.659311137625027577e-01 1.108320020817817886e-01 2.721212388949136418e+00
7.783442172231060940e-01 -4.713032980720702758e-01 3.059796371211561894e+00
7.051431824713497720e-01 4.013165454489242556e-02 1.280004702362511626e+00
9.088205636580006797e-01 -2.893419782135666640e-01 5.320277384192747760e+00
7.270383675550147196e-01 1.994092834564468175e-01 3.000365732554706621e+00
9.001244037094906503e-01 -4.266061848154664160e-01 4.364634986130454530e-01
6.233465502429277327e-01 3.931738161142894761e-01 3.579710033178662432e+00
5.353899266771656729e-01 1.430686626490176305e-01 7.511361652595959226e-01
6.802260845148360158e-01 -3.643661159148188222e-01 3.804017529791967167e+00
8.811322993312800111e-01 3.450811449564628042e-02 3.144635734650452097e+00
1.017740300971882617e+00 -4.251887777274980795e-01 1.989576791914513976e+00
6.253433224046700545e-01 -1.499990039905138572e-01 7.556584390486634772e-01
9.281959921951234982e-01 -2.721121000205717899e-01 1.252943159669003714e+00
8.232382499424042432e-01 3.193595293785167488e-02 4.515913725150752511e-01
7.585916188024585116e-01 2.350550187784858913e-01 5.714484556955685690e+00
9.790034489225929448e-01 -4.127822747847337270e-01 2.015286065089296752e+00
7.969143797155868736e-01 -1.802086308620415855e-01 2.326132062227823205e+00
7.989753542770950956e-01 -2.319165355413964069e-01 3.019028617136876314e+00
5.424777765976909194e-01 2.856895712599368808e-01 3.816983037815570245e+00
8.337696158429708237e-01 -1.098446179545722323e-01 1.702938989787808444e+00
9.097450726532922971e-01 -3.430255493538493239e-01 5.143951217357082939e+00
8.138072154415545434e-01 4.059615869237207519e-01 4.220738810442457911e+00
9.247517606970485637e-01 -2.103016611736935881e-01 3.803111483864510145e+00
8.164206845927705070e-01 -4.064960798975349454e-01 3.729421046061836442e+00
8.723991349392385963e-01 2.351538002300533892e-01 5.195530799259670651e+00
6.637970088624661757e-01 -1.938829817967401281e-01 2.449805102923052313e+00
5.992171835753935527e-01 -6.279500624329170666e-02 3.808595815861796741e+00
8.047180506100001240e-01 -4.633071629569360805e-01 5.174589465153505152e+00
8.881046651846267181e-01 -2.439288031810944446e-01 2.027991693222079395e+00
7.962653185387905674e-01 -1.237920246752732822e-03 3.428761325719844155e+00
6.119399236938497522e-01 -4.432596402143137437e-01 5.102585407596266442e+00
9.249145915125671635e-01 1.423305681862474525e-02 1.245476213499101537e+00
6.111591062202963442e-01 2.560633008993975501e-01 6.028917876089685102e+00
7.300620351948559072e-01 -2.343388360994360653e-01 1.414605425396335381e+00
9.519100898435285396e-01 -4.095652840365466840e-01 3.396869991076142625e+00
6.249566609746172174e-01 -5.793223746151529019e-01 4.970046861384084247e-01
6.745032085613479333e-01 -4.680537613241406159e-01 1.777461726146250864e+00
9.992713122421286176e-01 1.964992070005339153e-01 4.079632784386143740e+00
7.707809048998484069e-01 -3.408841958772631520e-01 1.751172145429608529e+00
6.544898494774928910e-01 -5.343211233184117503e-01 3.407649968942744856e+00
5.263256978196646507e-01 1.706936784251913419e-01 1.912075401308478639e+00
7.758903090794408985e-01 1.757147707968869099e-01 7.371749762444967935e-01
9.552639614194362583e-01 -2.163536800392864556e-01 3.458225919037413831e+00
6.507764653436459712e-01 -2.952966982830048659e-01 2.983570913211157638e+00
8.250235050191534469e-01 -6.017884936470738744e-01 3.113576663397434885e+00
5.472500040847091407e-01 -1.340373927111150887e-01 5.417246329848281583e+00
5.251505256086749229e-01 -5.788606181466168232e-01 4.513264666200542230e+00
7.995869367829957497e-01 3.988909297303553370e-01 6.129509459124705018e+00
5.786044814302918615e-01 -3.351003684927811310e-01 4.098800086963342082e+00
1.009737025681707756e+00 2.738718551382556265e-01 4.200890084850684048e+00
8.442886405599929756e-01 1.850035855080472968e-01 5.792904050307160269e+00
7.684928908799688596e-01 -2.679766188261433757e-01 1.099757080639974793e+00
