1.104384580405735061e+00 3.197148704803094432e-01 4.033775118759090339e-01
1.026730417514531535e+00 -5.107394700759887440e-01 7.985431087935028760e-01
9.473825535014497312e-01 -6.127423202990349704e-01 5.413369912459110589e-01
1.046281171963130641e+00 -2.446943218601487779e-01 5.951838825996016880e+00
1.028606314880932127e+00 -4.754836931643824371e-02 1.346728644633203853e+00
7.079294734637915365e-01 2.286204100966293673e-02 3.240898379481590208e+00
1.178464984986142383e+00 -3.272510344151633443e-01 3.933293683561219556e+00
9.134701840809983375e-01 -4.456833960017531071e-01 6.205591555474631704e+00
8.492082919367371918e-01 -3.765617999479910494e-01 1.723295486121934950e+00
9.982698630594940559e-01 -1.668251173840523682e-01 5.042407542514163232e+00
8.001179208145141608e-01 -1.451104330027438993e-01 4.595878956089637590e+00
6.717033605848177213e-01 2.947209097832792501e-02 1.077618514555672480e+00
1.131548757421064089e+00 -2.575000422334228212e-01 3.525923752392945421e+00
8.796993746636860845e-01 3.806307506433717069e-01 3.371459232288850139e+00
6.620135159758937515e-01 -1.850199696612642164e-02 3.419495784849152287e+00
9.637434913030863415e-01 -1.414013549923141544e-01 4.828214171434647817e+00
6.808465079883873061e-01 -1.218428442603878281e-01 4.241928006622141645e+00
1.053890049602657530e+00 -4.713032980720702758e-01 4.051213244017279891e+00
8.234868488265478792e-01 1.994092834564468175e-01 1.222499066075710461e+00
1.216450487985010653e+00 1.430686626490176305e-01 1.599711604867513959e+00
1.009945993113670504e+00 -4.251887777274980795e-01 2.898906222590574622e+00
8.334070817255450070e-01 3.193595293785167488e-02 5.232566966645118889e+00
7.524151629219365534e-01 -1.802086308620415855e-01 2.402436334403407425e+00
1.154565619735534732e+00 -1.098446179545722323e-01 1.729048371903693093e+00
1.223813143905592149e+00 -2.103016611736935881e-01 1.344378489820749811e+00
1.125469266718329031e+00 -1.938829817967401281e-01 3.427415299846466201e+00
7.233250757924867269e-01 -2.439288031810944446e-01 3.800488548310339443e+00
7.348675888867238770e-01 1.423305681862474525e-02 5.359889888590037899e+00
8.551553245892291599e-01 -4.095652840365466840e-01 2.969464006230652653e-01
7.205921858234902722e-01 1.964992070005339153e-01 1.742026271761790923e+00
6.824382501298189574e-01 1.706936784251913419e-01 4.872929100089973709e+00
8.655104144420425749e-01 -2.952966982830048659e-01 1.607881034599078496e-01
9.129046404794746161e-01 -5.788606181466168232e-01 6.225511881504933953e+00
7.971411089688184015e-01 2.738718551382556265e-01 4.929224946824279030e+00
8.357881163526401647e-01 2.532405193042907010e-01 3.320300308636009667e+00
1.162028289112507107e+00 1.956677952912303509e-01 1.373965840667898730e+00
1.178354267712334424e+00 -2.720658654658375530e-01 4.455694562832044348e+00
7.930462348144103890e-01 -2.627508491573238847e-01 1.117810818912152171e-01
9.465731922797532283e-01 -3.563545225298966890e-01 5.865832048435938306e-01
6.447972430559609780e-01 -3.399580450704740020e-01 4.267262606284512039e+00
1.119295037374014257e+00 -2.749016259286152231e-02 1.349741091133230597e+00
6.293707348400926493e-01 -3.710185483029770914e-02 2.613758345969167340e+00
8.968305838459098567e-01 2.473729584158410599e-01 3.257758508074161119e-01
7.225491905831632478e-01 1.379732031703628792e-02 1.198359757379251905e-02
9.169345986812444949e-01 -5.032716470665510311e-01 4.575431242593198888e+00
7.098467448249452527e-01 2.131021646459952956e-01 3.606591298578480487e+00
1.163399788934859291e+00 -4.875312399878578007e-01 1.597153941870188332e+00
9.604035244982234154e-01 -4.089306632070840442e-01 2.979010545236773666e+00
7.773729912000142406e-01 -1.965018429951246870e-01 4.215903252311428595e+00
9.269004163325260670e-01 3.124153481373204144e-01 4.179607630787359085e+00
8.164964519917091712e-01 1.512149615087435839e-01 1.801534412486552217e+00
1.211263219559998383e+00 -5.399517752499510825e-01 2.737506746033227856e+00
7.954438004646773308e-01 3.883356239985247260e-02 5.257847692528697436e+00
1.203839930570624439e+00 -1.852542821743997092e-01 3.897939410550136152e+00
1.183189485033339761e+00 -6.974391002552415841e-02 7.882663033390839846e-01
1.099453880226803903e+00 3.991741607710628248e-01 5.041911374152852413e-03
9.717482506644956608e-01 2.057640390606531033e-01 4.250231389802914705e+00
1.131744682182310946e+00 7.950592840179493415e-02 1.862459737498437073e+00
9.150260423000941001e-01 3.002491115269050326e-01 1.034683448920942883e+00
6.810670349902989695e-01 -3.657949277064218574e-01 4.536603898574418814e+00
6.618124758265927499e-01 1.807011941235119323e-01 6.074836036939756490e+00
7.702277817744063171e-01 2.331066223285053196e-01 3.541863756622247283e+00
7.826083621871154916e-01 1.239121497624161572e-01 1.857450189558295550e+00
1.143803826744206997e+00 -1.607234270602688753e-01 4.158020258498080324e+00
1.099971375271684870e+00 -4.156812300353514567e-01 2.774061965148030828e-01
9.934172267564338465e-01 -2.011116653604367865e-01 6.560636855290169489e-01
7.619961577284217746e-01 2.542270659907475139e-02 3.213287083877235606e+00
7.181170369526976849e-01 -1.151028359118292377e-01 4.911421927943631971e+00
1.116767848216624781e+00 3.997610689500703529e-01 1.767720109417957763e+00
8.130359929148178733e-01 1.580495131025316802e-03 8.836355926852857978e-01
9.149979991504920696e-01 -3.400607887475201596e-01 3.442628950007652122e+00
1.112103881101820235e+00 7.431282490114621275e-02 4.909425586678889175e+00
9.178622013404766911e-01 1.597748557875299236e-01 4.794312415804951044e+00
9.305300446715437657e-01 -2.697433141377842403e-01 2.445061891042366931e+00
9.095868247029592624e-01 9.384891489049906887e-02 3.782573683895014138e+00
1.079798703132661242e+00 3.926744104339279229e-01 3.676795294403577774e+00
1.208193722609829823e+00 2.621228000908505384e-01 4.791419327670885409e+00
1.115295610924485592e+00 -5.487879316129343765e-01 1.407201654535199076e+00
1.083499323893440947e+00 -6.937527227004691710e-03 1.265187685058698941e+00
1.077143979007900043e+00 -1.779073336177953713e-01 1.900931842356594847e+00
1.202585951888760718e+00 6.885410018675219845e-02 1.106913515039418927e+00
7.583806732087565727e-01 1.602374486224636962e-01 1.385316530886012698e-01
1.119726534886335223e+00 -6.124566052460235221e-01 2.727600125915711438e+00
1.140367875396892217e+00 -1.815180646450958446e-01 2.736863919029564052e+00
8.964630877394468289e-01 -3.343528545635203186e-01 4.627834706437885082e+00
7.823769155531457020e-01 1.688935145699870244e-01 5.782267583973822234e+00
6.666107287681740656e-01 -6.152791377565556274e-01 4.708992553145778359e+00
1.083166679332303151e+00 -3.855674933418867800e-01 2.072236710748894595e+00
7.559325581946254591e-01 -4.616782591747439213e-01 1.946048430284887276e+00
6.729233814229499400e-01 -1.881609995652305245e-01 4.814256674827888993e+00
1.044885550436172261e+00 -2.848259368616055665e-01 2.164276559860311533e+00
1.171436824762645879e+00 6.461619355513936735e-02 1.981273229887168696e+00
8.244954529380371655e-01 -5.297753278525115794e-01 2.474296262462910345e+00
7.031593412002834498e-01 -4.923372764193185702e-01 6.250843801209911010e-01
7.229702846947900774e-01 -2.806757158959436449e-01 8.434244309004215179e-01
8.811425340323457700e-01 -8.974854262360454360e-02 3.713225293930047854e+00
6.583292209783174753e-01 -5.480150150121437802e-01 2.688384994723552079e+00
6.866152757977949106e-01 -5.571836582940328242e-01 6.267799539221487137e+00
8.110345647708138150e-01 -4.654209472007151405e-01 4.692540959426507285e+00
9.003539824254187529e-01 3.656342996913968246e-01 9.549899703531109507e-01
7.377398040188073436e-01 3.078091892072516433e-01 6.164104352925401820e+00
1.199031993469208857e+00 3.724610085643180746e-01 2.815208759795539625e-02
1.076557524835961566e+00 -5.570895478278818924e-01 2.649635711282624762e+00
9.020428921248855314e-01 -3.397306677995703961e-01 4.166988838913550985e+00
7.626879315270567172e-01 -8.276334074217883696e-02 2.194270466165788580e+00
9.961448132550982937e-01 -4.473940947155585768e-02 8.753368848846817540e-01
9.698987943316635940e-01 -4.612357493237397854e-01 2.612706966287023036e+00
9.996553559989749260e-01 1.975654399878046252e-01 4.840027499571415426e+00
1.165708590193881733e+00 8.371155183999312577e-02 1.931828747607910124e+00
8.826561700685277012e-01 -1.863082281274395791e-01 2.361135860277586040e+00
8.945356038847148694e-01 1.604382109143994706e-01 3.290718370045381036e+00
1.223632579784101448e+00 2.688815608332830731e-01 3.576451540905854376e+00
7.499036067050598442e-01 -2.271573361447248307e-01 8.847374925519959632e-01
7.599407988462731911e-01 1.782028522363536815e-01 5.819393358701602459e+00
1.053486749887956764e+00 -5.211851319293506757e-01 3.341838456443694039e+00
1.148421318263213919e+00 -4.375106704053048912e-01 1.560338823818066434e+00
1.182555828013026833e+00 2.127248336168555687e-01 5.132553670564069748e+00
9.404419840958896382e-01 -3.838258102164870955e-03 5.522348959810495117e+00
1.054345467356835764e+00 -2.246271020675629781e-01 3.444654962568210799e+00
1.167873894978463500e+00 1.050938587185383799e-01 3.306869399776897200e+00
7.037705288926653369e-01 -5.052790205995301154e-01 3.269449792961409140e-01
6.842032969017557420e-01 -2.453536995526205411e-01 2.833540050201110994e+00
6.843947761285595899e-01 -3.892865755355902069e-01 2.841496681946914293e+00
1.140642019887915914e+00 1.401548237144784048e-01 6.050410479296486344e+00
9.668082579025460976e-01 -3.098213247037467366e-01 4.917508003750249657e+00
1.044029458350728357e+00 1.018802592815036823e-01 3.474390799933572804e+00
6.871666573159208591e-01 -3.787199336885239687e-01 6.016560745115666187e+00
7.223643713013567780e-01 -1.564551574945648449e-01 5.238031850033293413e-01
9.566277324486132105e-01 -1.476987751007652894e-01 1.705048699613252339e+00
8.947470643389887623e-01 -3.898976987063792476e-01 1.486277430228535312e+00
1.210735462703613985e+00 1.994760166286728698e-01 1.430924632783256101e+00
6.610235033227964685e-01 -4.605025622295549903e-01 1.763124522536872740e-01
7.398914160252350047e-01 -3.081605885768614050e-01 4.724827735634217873e+00
9.692711385749797071e-01 -5.356372879624554662e-01 5.832630871550781748e+00
1.060416854023057409e+00 -9.566229429774941728e-02 3.622302411794161792e+00
1.001559608676656943e+00 -6.238468719709233667e-04 5.392689287047215174e+00
1.048881812029921701e+00 9.077550823070790198e-02 4.130842675216769067e+00
1.056314790876436760e+00 -4.070134725592392533e-01 4.744130959192509600e+00
8.895197943806866236e-01 1.112209362638654220e-01 6.237318772227237851e+00
1.163024146589256347e+00 3.022697515390030398e-01 3.187744242461572952e+00
6.980169655069825563e-01 -5.384009011451067472e-01 6.088038981340207378e+00
9.792013320145722677e-01 -7.636005447647009614e-02 4.191756239115100868e+00
8.963794365054087443e-01 -3.525624117604897467e-02 4.812669629127881876e+00
1.025548679268917907e+00 -4.223126324703277978e-01 4.661937946548940559e+00
1.122948433029498316e+00 -1.500039196693228050e-01 2.674083972039182466e+00
9.165571759182387090e-01 -3.990733716695015199e-01 3.855119578821430526e+00
1.193450465693570495e+00 -1.493671444878217902e-01 3.458549372666504418e+00
7.755411286904640988e-01 -8.228401777293048447e-02 4.798390627757703197e-01
9.270322670173181123e-01 -4.799748180046187196e-01 6.109369914003006663e-01
9.059690968879743345e-01 3.912755015517701551e-01 2.692622444127432235e+00
6.660142145991080342e-01 -5.751220838379292877e-01 5.261609096729192636e+00
1.083996350157873767e+00 1.683315885465376249e-01 3.459997173151209693e-01
1.206270411847259805e+00 -3.744894345895578569e-01 3.215624904401962691e+00
6.864168707867085439e-01 -5.835530770284040880e-01 4.969621760761575580e+00
7.057100575038967039e-01 1.245283799286098780e-01 1.459981804316434761e-01
6.530847462040766382e-01 -6.836289015258134594e-02 5.265271179352466469e+00
1.171931077600139481e+00 4.030599617760304287e-01 2.709931459621119365e-01
1.163192617237576609e+00 3.791585421054330940e-01 6.102142401558007911e+00
1.137052621717362211e+00 8.067155641194079241e-02 1.215030545599015577e+00
1.021814912328811831e+00 -2.568148319268781510e-02 6.094991734001073524e+00
1.084900226099320353e+00 1.581919522702124326e-01 2.165398299275029803e+00
7.444672444382676169e-01 8.262774809580086810e-02 4.932464363545102870e+00
1.184392316235601372e+00 2.825939880126169257e-01 1.086881577427121659e+00
7.950182802419082373e-01 -4.927098187081572767e-01 2.163586254935642827e+00
7.845498156611458995e-01 1.438745832797508895e-01 1.148838007523771652e-02
7.002757231848569797e-01 -3.258018715259527465e-01 5.826408674233626073e+00
8.202196814897437793e-01 -7.774870968821323558e-02 4.820382904004540947e+00
8.759742210576304533e-01 9.059057841363482577e-02 5.326773770422987830e+00
9.857717439957307537e-01 -4.784221826166862868e-01 5.797317857878859115e+00
9.166384490327224022e-01 -1.385264540851637305e-01 2.546687664800299622e+00
7.471699671327237668e-01 -3.031783729624665802e-01 4.587423423618746554e+00
1.013249259220440512e+00 -6.089110613257884275e-01 3.177051145445105584e-01
6.375458778972407092e-01 -3.887679907325718442e-01 3.263710784169516987e+00
1.042551625745831378e+00 -4.871304010286011676e-01 6.129628767188962435e+00
6.591268688243243634e-01 1.973365072118913321e-01 5.401464621934044530e+00
9.123827567390253579e-01 1.885233812270573628e-01 5.489878465242407302e+00
1.196499438580470809e+00 -8.585343122696431628e-03 2.338854628678393333e+00
6.326781486199312132e-01 3.776524898289008725e-01 1.450141157865362462e+00
1.090995556993085813e+00 1.795007439425955198e-02 6.057880923217981994e+00
9.030439301864623403e-01 -1.628705350239145755e-01 9.159499189991164858e-01
7.295813789754161949e-01 3.330161423526822873e-01 3.314842661345540620e+00
6.299046755958039867e-01 -8.103780313513753164e-02 5.777820040625371689e+00
1.069985123030776197e+00 -1.444508551051164047e-01 3.879218104571859449e+00
1.177719096318248004e+00 -2.885221313010283284e-01 1.666757853905160403e+00
1.028163056379602702e+00 -4.420586738445922981e-01 1.642342688518740879e+00
9.550717691532581988e-01 -3.825633541129966897e-01 1.007944911615644035e+00
8.943889367920369038e-01 -5.651393069482334441e-01 5.521645329697537186e+00
1.089990675806742804e+00 -3.257624499082696357e-01 2.751283577321149476e+00
8.249970361347053194e-01 -4.225837132075648261e-01 9.772120392578299564e-01
7.380463567521147183e-01 -5.285759786787640468e-01 3.399361772220700573e+00
7.582755992562419944e-01 -4.018274187504560224e-01 5.187436205742742779e+00
7.698298330014596846e-01 -4.687119781506802196e-01 2.103103762112065400e+00
1.194578398496156879e+00 -5.719828267011201062e-01 1.236728951262280052e-01
1.140905845524210260e+00 2.769315619878072177e-01 1.808162907065331559e+00
6.666437627824158829e-01 -2.745263254954536936e-01 4.866528303503134367e+00
9.475951474763951721e-01 -2.069729847177719795e-01 5.652600643290729643e+00
9.843857944086812362e-01 -1.281920881516087629e-01 4.929143719761206910e+00
7.000371426945023456e-01 -4.459922823302802097e-01 2.479622792894616179e+00
8.510772056392730267e-01 -6.661376162546406299e-02 5.944545798893501320e+00
8.785038468316423987e-01 -6.236326779868713865e-01 3.748042488260339145e+00
7.215513327998733795e-01 3.133520144443648903e-01 3.710912093956403091e+00
1.001507683401632764e+00 1.299398339791124624e-02 5.270869306631124296e+00
7.265438835601640832e-01 -2.153039947716218760e-01 2.690872792883162834e+00
8.153622551261116014e-01 -6.251402939585398721e-01 1.683781980507528697e+00
9.937056496862215482e-01 -2.051623030174554718e-01 5.177870014352457417e+00
1.063470971850517310e+00 3.827908629791323403e-01 3.717581502529036630e+00
1.080856607395765501e+00 -4.380156277461516034e-01 3.018090061944070923e-01
7.756108306670810304e-01 -2.807948476244865321e-01 3.972788491840968939e-01
1.120845981667426772e+00 -3.804677259878487261e-01 6.128308990027083958e+00
9.114124582876101943e-01 3.170983309407512385e-01 2.220987404914295471e+00
9.795601371106685828e-01 -4.486865976383647148e-02 2.808609943683605614e+00
9.962628091654706086e-01 -2.209459860118626051e-01 8.619970153823486303e-01
1.221381372427674528e+00 -5.120778493407612819e-01 1.589808653555080831e+00
6.715625232786224252e-01 9.869553024101540561e-02 3.359174855789939240e+00
1.034883724662571280e+00 3.043010512655616173e-01 2.293494438355164089e+00
8.781821954369624095e-01 5.313324825946919017e-02 2.556824164614050598e+00
6.988722382131787869e-01 3.284205754291803503e-01 4.450267416248070873e+00
7.902539541620201557e-01 3.236538975472441626e-01 5.331654703292287856e+00
7.269433793638396812e-01 1.128716868068401213e-01 4.358273585483512846e+00
8.010520619150830468e-01 -2.045337400454037002e-01 5.999195165726078915e-01
1.188920578795786387e+00 8.887027729892071903e-02 3.043530554649408693e+00
1.067269846649218978e+00 2.573195658055643653e-01 6.148613725898431248e+00
1.173911252937170469e+00 -4.307450077977514891e-02 6.012710230426187019e-01
1.008288996091387224e+00 -4.584490659769286935e-01 3.198445733959832893e+00
6.967443918619635745e-01 -9.085079852732846906e-02 1.977877395972575281e+00
6.999850876508117992e-01 1.133532566741567438e-01 2.729977654554889721e+00
9.129940692726385976e-01 3.484688446474004664e-01 8.729874632114089650e-01
1.203397493154261699e+00 -1.260988033400101127e-01 3.889407936766882123e+00
7.746074977505148507e-01 5.739415181599716309e-02 2.601039738833789361e+00
1.113271648143692838e+00 -1.272814643301667381e-01 1.890294009667049524e+00
9.716659843674954056e-01 3.684177365766295731e-01 6.129126065093879028e+00
9.333049381165149372e-01 -2.559047942743418180e-01 5.635361183332503465e+00
8.966892920326415828e-01 8.897144195574357983e-02 4.734118759216510597e+00
6.659857182758009975e-01 -2.057539896376217037e-01 1.707488979178460431e+00
6.414652030229563984e-01 -5.933317312196634274e-01 1.838686662677736061e+00
9.016164324995166179e-01 -5.695450686957421738e-01 5.535680233383100557e+00
9.396578754748445839e-01 -9.418110014446146039e-02 3.518352572449804594e+00
7.484162404899709076e-01 -4.254561134335244077e-02 5.227732784916087283e+00
1.029266767219975121e+00 -6.075762197014155097e-01 5.183318335456715609e+00
9.462457671641764101e-01 -1.295963487990672847e-01 3.337940645427090125e+00
6.312782171717946644e-01 -5.085668683056963069e-01 1.085172850519594112e+00
9.656428973744817235e-01 3.577225966789399081e-01 3.791087574696872409e+00
9.260225040738072622e-01 -6.000311214283873262e-01 4.654251833550286932e+00
1.140197173018400179e+00 -4.358824791934026166e-01 3.952395813113803946e+00
1.007575008062944866e+00 3.091042490008621968e-01 7.297623701098979176e-02
8.698547310921083131e-01 -3.522842374172840962e-02 3.380588399885833262e+00
8.311685806649077302e-01 3.252339959594501284e-01 4.798383318281995713e+00
7.162520513412784506e-01 1.079324678820303696e-02 2.516789981138924048e+00
9.818819804777521032e-01 -4.230709845067559538e-02 4.747096260541646906e+00
1.166911814862463537e+00 3.097912799543744988e-03 3.206931182178710760e+00
8.007085520593736350e-01 2.213045926559469301e-01 6.140551366920560916e+00
8.221926405628321444e-01 -2.697869508713164888e-01 1.768013541861772842e+00
1.216121684316991747e+00 -5.065431153684913923e-01 4.241942657297707697e+00
9.720289279235470037e-01 9.928529991473244998e-02 4.519575275020720539e+00
1.106121575471828322e+00 1.001946191648876994e-01 1.165084394258446565e+00
1.106370469797101741e+00 1.084870465250176164e-02 5.981187224252617618e+00
7.043198562911079375e-01 -2.721792553062559739e-01 7.888155221895412073e-01
1.054054490363883767e+00 3.556720788920251231e-01 1.485636915813650649e-01
9.057220987848124683e-01 1.555503437046106274e-01 1.468610307586456720e+00
7.625679533667241161e-01 -4.324490199908936905e-01 1.064546109351766745e+00
6.959578226948640589e-01 1.630343217845996451e-01 1.794254050475680096e+00
8.753376348782372363e-01 1.110379272017857355e-01 3.546323274123408087e+00
1.084875118430498553e+00 -6.241118020319216253e-01 1.824080873516435108e+00
7.376151148285828851e-01 -6.114186895702482527e-01 3.448928976830957893e+00
6.284762975174313926e-01 3.871195409503283003e-01 3.224231362826176728e+00
7.092341894351766873e-01 7.426394784930590021e-02 4.501818635844925254e+00
9.151701796023232749e-01 6.363883891998012299e-02 2.429473910885628474e+00
9.781639233661350019e-01 1.981594150766974316e-01 2.612172233819044731e+00
8.371448202977211928e-01 -8.410098823780842725e-02 5.499641793922585009e+00
8.561641449051677899e-01 -2.627777615235426523e-01 6.344488997534720731e-01
6.600247675429278260e-01 3.349676527127609660e-02 5.075481546337667460e+00
9.931368914477731735e-01 1.057191454800416874e-01 2.703210262582405488e+00
1.082347809528475091e+00 -4.009853562453402631e-02 4.423072238301847814e-01
7.257387240626590463e-01 -5.346742378585652711e-01 3.263149829537741464e-01
8.446836976124402208e-01 -3.064529377168662694e-01 1.507835638734195405e-01
8.397801513385954042e-01 -2.578093352327647247e-01 4.301250772511778564e+00
6.589986482051908290e-01 -3.351007902371423985e-01 5.727710206436271712e+00
8.228863117957876394e-01 3.190365778263227758e-01 2.205423814855649756e+00
9.674925567719527830e-01 -2.447368769517229148e-01 5.128382003462507832e+00
1.045735572832916294e+00 2.548997192433225534e-01 3.893718458625797935e-02
7.447121550108347643e-01 -1.757987148590804405e-01 4.182341729651663620e+00
9.981152224774807458e-01 2.838258567467952798e-01 4.952669349366852991e+00
8.035229398447529814e-01 3.147000060560578572e-02 4.891241097034115803e+00
1.182307142101901132e+00 3.549036252628264831e-01 9.059529341554162229e-01
9.663682675842021341e-01 1.264890094743120752e-01 2.256007486841582477e+00
1.084465351011975054e+00 3.821378984124859102e-01 4.310410433754520376e+00
1.185596152332079711e+00 2.215829043012689237e-01 9.697551696654842512e-01
8.435979320066619991e-01 -1.937306163894512712e-01 1.207831123417010266e+00
1.030487415656145878e+00 3.677611639629173590e-01 7.089320427995935425e-01
1.164232516611287682e+00 -2.459443093121462809e-01 2.802317035170539317e+00
9.197163319224952449e-01 3.078424810592164107e-01 4.534151100360644726e+00
6.752265682026348248e-01 -2.078411535541002109e-01 5.311392833496625165e+00
1.028301525245077563e+00 -2.266056443660044994e-01 5.623785945292712363e+00
1.008529781741859033e+00 -4.823571388120993508e-01 2.165390804486318377e+00
9.733691085453253233e-01 -9.465387023737426020e-02 4.065324160881814031e+00
8.514636780583904052e-01 -1.833718206404741369e-01 6.034252349843699292e+00
9.580197492029423056e-01 3.464193361945658856e-01 4.996168256375041139e+00
8.579084439729371958e-01 -7.871571118317299831e-02 5.192833906032617186e+00
1.198939138499887314e+00 -2.856247971928405072e-03 6.050135464798220397e+00
6.488714727170018515e-01 -3.000121641351332080e-01 4.421214924376770661e+00
6.667495503443222615e-01 -1.368296707754623753e-02 2.221882802116852407e+00
1.050094466659515779e+00 -6.238523281763365125e-01 9.642133559360409611e-01
1.189400244578430410e+00 -4.282699802195352179e-01 5.455221825919771561e+00
7.251335514057606346e-01 -1.849553764420949764e-01 1.165417436418923369e+00
1.024185234741791906e+00 2.875812961779792287e-01 8.987935319810397283e-01
7.403264309322474812e-01 -5.846358411991384729e-01 4.599081688736610829e+00
8.648892965710857084e-01 -4.557800261663180752e-01 4.725011889897232642e+00
1.066179876144782268e+00 -3.877931451309474253e-01 6.204155854958506300e-01
6.453562004370045901e-01 2.451250844124855943e-01 3.861206420062069378e-01
1.017890541701212515e+00 3.070282494181219013e-01 3.101189418126382602e+00
9.242588936327180704e-01 -2.569442943341616048e-01 1.724182908679185555e+00
7.146749829304424040e-01 -2.211640935920222706e-02 4.248605635810139836e-01
6.863537074709757935e-01 -1.207861705073902669e-01 7.357718497703511495e-01
7.181669085465340885e-01 3.095784530602662121e-01 5.619685469482075035e+00
9.030458644800369861e-01 -5.125099641767840719e-01 2.644570190167026547e-01
6.659109233263041938e-01 -2.879516659440370385e-01 5.297300030832150064e+00
8.353495829573682752e-01 -5.372137250191684199e-01 6.187302607281951472e-01
9.602337357788517380e-01 -1.917284360472323312e-01 1.131987867310628948e+00
1.134749974906326786e+00 -7.569292165198659994e-02 6.229244524863161381e+00
7.984441139207338889e-01 -5.376409612608150645e-01 2.892400260498024789e+00
9.104659982110321348e-01 -3.172473037286441255e-01 5.204905320734475316e-01
8.826046726557399413e-01 3.453733426630484216e-01 3.601242620621075030e+00
1.055164362834784653e+00 -3.768083596546478731e-02 5.634101627950840019e+00
8.720581397808117030e-01 -5.432356460160352452e-01 3.325476774761664700e+00
1.178587498509495290e+00 1.179997149320894945e-01 3.692562855184161386e+00
7.512219431801562264e-01 -8.422332161143175622e-02 1.009008562776431417e-01
7.775292102417165063e-01 1.431866405456949654e-02 3.275569947671598814e-01
1.127824964986702039e+00 2.712259429944045008e-01 2.182146398581396030e-01
9.810793638892567614e-01 -1.280323483384854244e-01 5.664076862173256899e+00
9.514709776734262547e-01 -5.546460067662188909e-01 2.114865649877515075e-01
9.966548955418926825e-01 2.814172248512847307e-02 4.146370105761658209e+00
7.921464286133802490e-01 2.236288891877072915e-01 1.730922278646576107e+00
1.218517120900153294e+00 1.239478714540002136e-01 7.057103365777233073e-01
6.302664866051648218e-01 -2.509875697239934977e-01 1.456088406437771265e+00
9.210500952954654430e-01 -2.735834891121271539e-01 3.662302587576840462e+00
1.098146915593985584e+00 -3.004234822386179782e-01 2.917265795720251909e+00
6.506777428469692204e-01 -1.584914257145402794e-01 2.278998341471494715e+00
9.556906620195166902e-01 -5.882670193833151595e-01 1.150238154647560407e+00
8.301158185129782208e-01 -1.973736301549495753e-01 6.152786124484868058e-01
1.159553769097958709e+00 -1.178522670518289406e-01 5.982593280225461996e+00
7.472053997758141275e-01 -7.478090371355983201e-02 2.710046525481712987e+00
6.908516239539634896e-01 1.246141210027330581e-01 2.788060728179888148e+00
1.124985822364677368e+00 -7.798400320127152341e-02 5.315232278610963590e+00
1.118206769338423445e+00 -4.590913466425522449e-01 2.180342646999213763e+00
8.570638826126634191e-01 7.504861779327509641e-02 4.211070510301059500e+00
7.605998168112458879e-01 2.877975188365358150e-01 2.558108031938453930e+00
1.059464950373400605e+00 3.741880026994632846e-01 1.040017476186832823e+00
1.162730994764700654e+00 -7.516265494426133120e-02 3.997651343172856642e+00
8.502759317032367870e-01 2.868021333482178026e-01 5.911720923689820495e+00
1.047876675947833292e+00 -4.675977794113788666e-01 5.091872700537802388e+00
8.878289680691155983e-01 2.860634071335527162e-01 3.650404843030395696e+00
8.875265580487414763e-01 2.759188721711081094e-01 3.300915406947250386e+00
7.378593447370069836e-01 -1.616201067202556740e-01 5.593657684965792853e+00
8.566382786274251426e-01 1.441835822484647256e-01 3.444429844675712893e+00
7.627113786940460383e-01 3.399893921945627007e-01 4.631112100709283474e+00
9.086547752614271278e-01 3.998048620147995891e-01 6.188174471979171365e+00
6.372111909295796739e-01 9.006206931993476772e-02 6.107123916483176096e+00
7.932335117437119276e-01 -2.439257772181995798e-01 2.407559532294954341e+00
1.010863129059644594e+00 -2.330303975293692709e-01 4.925105845730572085e+00
9.591451321111131856e-01 -4.574746386222162675e-01 5.978418457594408153e+00
9.452829122107822002e-01 -2.652156116896924321e-01 3.737265293723148307e+00
1.160294954368114029e+00 1.685730941542225025e-01 3.273623345559439457e+00
8.973145451382869009e-01 -3.507352854039745282e-01 4.880089066058643787e+00
9.619294261965842807e-01 4.775697280297674929e-02 4.368563299124590849e+00
1.159802143473877445e+00 3.163902823635794670e-01 3.302644573267712769e+00
1.106893971181131864e+00 -5.947100687904404159e-01 5.019945159560738723e+00
8.498881028488411982e-01 -5.373276583038427701e-01 2.370944391218606118e+00
1.051357022622802173e+00 1.525920365997784911e-01 2.008331114959621466e+00
7.482869507723162172e-01 -2.029586051496482524e-01 4.976577398487095572e+00
7.500990729016883130e-01 -3.013135454270661207e-01 1.455789708237395841e+00
6.431764257058046885e-01 3.550849922393140012e-01 1.486051419180293376e+00
7.108765375657973840e-01 7.250574591008895897e-02 5.933962393130647328e+00
9.117003200549329556e-01 -3.488266928102982667e-01 2.775713713660777349e-01
1.075927509716363861e+00 -4.630753467101950127e-01 1.915952185625410031e+00
7.915076142175029306e-01 -2.507094910131049681e-01 3.086668154608294579e+00
7.474434411553487756e-01 -5.075178657982891695e-01 1.574230610494451899e+00
8.840520691968535294e-01 4.075698145098756164e-01 2.404671683824033845e+00
1.112237622284579563e+00 -4.393729427416400712e-01 1.255806152572777057e+00
9.694205926821466424e-01 -4.615724502527002726e-01 1.406969300959172997e-01
1.031852278355854358e+00 2.228735309111851137e-01 8.899919643583555084e-02
8.413169849514852139e-01 -1.290179860744468110e-01 1.038072696695824693e+00
7.073760704710222447e-01 9.722831883306848333e-02 5.859129090753955715e+00
